5.479452e-03, 1, 3.333333e-01, 2.667808e-01
5.479452e-03, 1, 3.750000e-01, 2.990538e-01
5.479452e-03, 1, 4.166667e-01, 3.217323e-01
5.479452e-03, 1, 4.583333e-01, 3.365131e-01
5.479452e-03, 1, 5.000000e-01, 3.467800e-01
5.479452e-03, 1, 5.416667e-01, 3.471908e-01
5.479452e-03, 1, 5.833333e-01, 3.465792e-01
5.479452e-03, 1, 6.250000e-01, 3.530346e-01
5.479452e-03, 1, 6.666667e-01, 3.827769e-01
5.479452e-03, 1, 7.083333e-01, 4.111192e-01
5.479452e-03, 1, 7.500000e-01, 4.082138e-01
5.479452e-03, 1, 7.916667e-01, 3.850254e-01
5.479452e-03, 1, 8.333333e-01, 3.568923e-01
5.479452e-03, 1, 8.750000e-01, 3.323031e-01
5.479452e-03, 1, 9.166667e-01, 3.065254e-01
5.479452e-03, 1, 9.583333e-01, 2.784892e-01
8.219178e-03, 1.428571e-01, 0, 2.657400e-01
8.219178e-03, 1.428571e-01, 4.166667e-02, 2.629169e-01
8.219178e-03, 1.428571e-01, 8.333333e-02, 2.525492e-01
8.219178e-03, 1.428571e-01, 1.250000e-01, 2.438915e-01
8.219178e-03, 1.428571e-01, 1.666667e-01, 2.360392e-01
8.219178e-03, 1.428571e-01, 2.083333e-01, 2.353462e-01
8.219178e-03, 1.428571e-01, 2.500000e-01, 2.445638e-01
8.219178e-03, 1.428571e-01, 2.916667e-01, 2.458238e-01
8.219178e-03, 1.428571e-01, 3.333333e-01, 2.538723e-01
8.219178e-03, 1.428571e-01, 3.750000e-01, 2.853369e-01
8.219178e-03, 1.428571e-01, 4.166667e-01, 3.182215e-01
8.219178e-03, 1.428571e-01, 4.583333e-01, 3.392354e-01
8.219178e-03, 1.428571e-01, 5.000000e-01, 3.539138e-01
8.219178e-03, 1.428571e-01, 5.416667e-01, 3.605115e-01
8.219178e-03, 1.428571e-01, 5.833333e-01, 3.616554e-01
8.219178e-03, 1.428571e-01, 6.250000e-01, 3.673854e-01
8.219178e-03, 1.428571e-01, 6.666667e-01, 3.959269e-01
8.219178e-03, 1.428571e-01, 7.083333e-01, 4.176038e-01
8.219178e-03, 1.428571e-01, 7.500000e-01, 4.117962e-01
8.219178e-03, 1.428571e-01, 7.916667e-01, 3.913615e-01
8.219178e-03, 1.428571e-01, 8.333333e-01, 3.694769e-01
8.219178e-03, 1.428571e-01, 8.750000e-01, 3.402246e-01
8.219178e-03, 1.428571e-01, 9.166667e-01, 3.092708e-01
8.219178e-03, 1.428571e-01, 9.583333e-01, 2.753669e-01
1.095890e-02, 2.857143e-01, 0, 2.669785e-01
1.095890e-02, 2.857143e-01, 4.166667e-02, 2.724792e-01
1.095890e-02, 2.857143e-01, 8.333333e-02, 2.692500e-01
1.095890e-02, 2.857143e-01, 1.250000e-01, 2.603962e-01
1.095890e-02, 2.857143e-01, 1.666667e-01, 2.564500e-01
1.095890e-02, 2.857143e-01, 2.083333e-01, 2.630885e-01
1.095890e-02, 2.857143e-01, 2.500000e-01, 2.971515e-01
1.095890e-02, 2.857143e-01, 2.916667e-01, 3.570546e-01
1.095890e-02, 2.857143e-01, 3.333333e-01, 3.928885e-01
1.095890e-02, 2.857143e-01, 3.750000e-01, 4.098246e-01
1.095890e-02, 2.857143e-01, 4.166667e-01, 4.137885e-01
1.095890e-02, 2.857143e-01, 4.583333e-01, 4.169000e-01
1.095890e-02, 2.857143e-01, 5.000000e-01, 4.231285e-01
1.095890e-02, 2.857143e-01, 5.416667e-01, 4.237192e-01
1.095890e-02, 2.857143e-01, 5.833333e-01, 4.250362e-01
1.095890e-02, 2.857143e-01, 6.250000e-01, 4.304392e-01
1.095890e-02, 2.857143e-01, 6.666667e-01, 4.578431e-01
1.095890e-02, 2.857143e-01, 7.083333e-01, 4.739831e-01
1.095890e-02, 2.857143e-01, 7.500000e-01, 4.720777e-01
1.095890e-02, 2.857143e-01, 7.916667e-01, 4.528046e-01
1.095890e-02, 2.857143e-01, 8.333333e-01, 4.191785e-01
1.095890e-02, 2.857143e-01, 8.750000e-01, 3.806100e-01
1.095890e-02, 2.857143e-01, 9.166667e-01, 3.360046e-01
1.095890e-02, 2.857143e-01, 9.583333e-01, 2.938615e-01
1.369863e-02, 4.285714e-01, 0, 2.829846e-01
1.369863e-02, 4.285714e-01, 4.166667e-02, 2.876977e-01
1.369863e-02, 4.285714e-01, 8.333333e-02, 2.825808e-01
1.369863e-02, 4.285714e-01, 1.250000e-01, 2.762008e-01
1.369863e-02, 4.285714e-01, 1.666667e-01, 2.709377e-01
1.369863e-02, 4.285714e-01, 2.083333e-01, 2.758608e-01
1.369863e-02, 4.285714e-01, 2.500000e-01, 3.095685e-01
1.369863e-02, 4.285714e-01, 2.916667e-01, 3.753877e-01
1.369863e-02, 4.285714e-01, 3.333333e-01, 4.059823e-01
1.369863e-02, 4.285714e-01, 3.750000e-01, 4.160192e-01
1.369863e-02, 4.285714e-01, 4.166667e-01, 4.191154e-01
1.369863e-02, 4.285714e-01, 4.583333e-01, 4.209638e-01
1.369863e-02, 4.285714e-01, 5.000000e-01, 4.231485e-01
1.369863e-02, 4.285714e-01, 5.416667e-01, 4.237477e-01
1.369863e-02, 4.285714e-01, 5.833333e-01, 4.274300e-01
1.369863e-02, 4.285714e-01, 6.250000e-01, 4.344446e-01
1.369863e-02, 4.285714e-01, 6.666667e-01, 4.688308e-01
1.369863e-02, 4.285714e-01, 7.083333e-01, 4.868231e-01
1.369863e-02, 4.285714e-01, 7.500000e-01, 4.837138e-01
1.369863e-02, 4.285714e-01, 7.916667e-01, 4.653554e-01
1.369863e-02, 4.285714e-01, 8.333333e-01, 4.334538e-01
1.369863e-02, 4.285714e-01, 8.750000e-01, 3.920108e-01
1.369863e-02, 4.285714e-01, 9.166667e-01, 3.468685e-01
1.369863e-02, 4.285714e-01, 9.583333e-01, 3.044385e-01
1.643836e-02, 5.714286e-01, 0, 2.985500e-01
1.643836e-02, 5.714286e-01, 4.166667e-02, 3.031638e-01
1.643836e-02, 5.714286e-01, 8.333333e-02, 2.940923e-01
1.643836e-02, 5.714286e-01, 1.250000e-01, 2.870131e-01
1.643836e-02, 5.714286e-01, 1.666667e-01, 2.818408e-01
1.643836e-02, 5.714286e-01, 2.083333e-01, 2.903815e-01
1.643836e-02, 5.714286e-01, 2.500000e-01, 3.261800e-01
1.643836e-02, 5.714286e-01, 2.916667e-01, 3.929277e-01
1.643836e-02, 5.714286e-01, 3.333333e-01, 4.230454e-01
1.643836e-02, 5.714286e-01, 3.750000e-01, 4.295669e-01
1.643836e-02, 5.714286e-01, 4.166667e-01, 4.292685e-01
1.643836e-02, 5.714286e-01, 4.583333e-01, 4.271708e-01
1.643836e-02, 5.714286e-01, 5.000000e-01, 4.245569e-01
1.643836e-02, 5.714286e-01, 5.416667e-01, 4.228046e-01
1.643836e-02, 5.714286e-01, 5.833333e-01, 4.255846e-01
1.643836e-02, 5.714286e-01, 6.250000e-01, 4.355962e-01
1.643836e-02, 5.714286e-01, 6.666667e-01, 4.687138e-01
1.643836e-02, 5.714286e-01, 7.083333e-01, 4.789354e-01
1.643836e-02, 5.714286e-01, 7.500000e-01, 4.732515e-01
1.643836e-02, 5.714286e-01, 7.916667e-01, 4.557638e-01
1.643836e-02, 5.714286e-01, 8.333333e-01, 4.213454e-01
1.643836e-02, 5.714286e-01, 8.750000e-01, 3.776254e-01
1.643836e-02, 5.714286e-01, 9.166667e-01, 3.315185e-01
1.643836e-02, 5.714286e-01, 9.583333e-01, 2.870208e-01
1.917808e-02, 7.142857e-01, 0, 2.776192e-01
1.917808e-02, 7.142857e-01, 4.166667e-02, 2.808738e-01
1.917808e-02, 7.142857e-01, 8.333333e-02, 2.708831e-01
1.917808e-02, 7.142857e-01, 1.250000e-01, 2.658292e-01
1.917808e-02, 7.142857e-01, 1.666667e-01, 2.604915e-01
1.917808e-02, 7.142857e-01, 2.083333e-01, 2.671331e-01
1.917808e-02, 7.142857e-01, 2.500000e-01, 3.024569e-01
1.917808e-02, 7.142857e-01, 2.916667e-01, 3.676554e-01
1.917808e-02, 7.142857e-01, 3.333333e-01, 3.975031e-01
1.917808e-02, 7.142857e-01, 3.750000e-01, 4.075162e-01
1.917808e-02, 7.142857e-01, 4.166667e-01, 4.132569e-01
1.917808e-02, 7.142857e-01, 4.583333e-01, 4.108831e-01
1.917808e-02, 7.142857e-01, 5.000000e-01, 4.094677e-01
1.917808e-02, 7.142857e-01, 5.416667e-01, 4.070615e-01
1.917808e-02, 7.142857e-01, 5.833333e-01, 4.009769e-01
1.917808e-02, 7.142857e-01, 6.250000e-01, 4.054462e-01
1.917808e-02, 7.142857e-01, 6.666667e-01, 4.442708e-01
1.917808e-02, 7.142857e-01, 7.083333e-01, 4.720569e-01
1.917808e-02, 7.142857e-01, 7.500000e-01, 4.661754e-01
1.917808e-02, 7.142857e-01, 7.916667e-01, 4.484354e-01
1.917808e-02, 7.142857e-01, 8.333333e-01, 4.157600e-01
1.917808e-02, 7.142857e-01, 8.750000e-01, 3.781515e-01
1.917808e-02, 7.142857e-01, 9.166667e-01, 3.322977e-01
1.917808e-02, 7.142857e-01, 9.583333e-01, 2.962231e-01
2.191781e-02, 8.571429e-01, 0, 2.883931e-01
2.191781e-02, 8.571429e-01, 4.166667e-02, 3.000538e-01
2.191781e-02, 8.571429e-01, 8.333333e-02, 2.930931e-01
2.191781e-02, 8.571429e-01, 1.250000e-01, 2.892092e-01
2.191781e-02, 8.571429e-01, 1.666667e-01, 2.846454e-01
2.191781e-02, 8.571429e-01, 2.083333e-01, 2.943446e-01
2.191781e-02, 8.571429e-01, 2.500000e-01, 3.318000e-01
2.191781e-02, 8.571429e-01, 2.916667e-01, 4.001308e-01
2.191781e-02, 8.571429e-01, 3.333333e-01, 4.265169e-01
2.191781e-02, 8.571429e-01, 3.750000e-01, 4.294785e-01
2.191781e-02, 8.571429e-01, 4.166667e-01, 4.277585e-01
2.191781e-02, 8.571429e-01, 4.583333e-01, 4.237662e-01
2.191781e-02, 8.571429e-01, 5.000000e-01, 4.208454e-01
2.191781e-02, 8.571429e-01, 5.416667e-01, 4.166862e-01
2.191781e-02, 8.571429e-01, 5.833333e-01, 4.172792e-01
2.191781e-02, 8.571429e-01, 6.250000e-01, 4.228238e-01
2.191781e-02, 8.571429e-01, 6.666667e-01, 4.552631e-01
2.191781e-02, 8.571429e-01, 7.083333e-01, 4.771485e-01
2.191781e-02, 8.571429e-01, 7.500000e-01, 4.740569e-01
2.191781e-02, 8.571429e-01, 7.916667e-01, 4.557185e-01
2.191781e-02, 8.571429e-01, 8.333333e-01, 4.204392e-01
2.191781e-02, 8.571429e-01, 8.750000e-01, 3.858846e-01
2.191781e-02, 8.571429e-01, 9.166667e-01, 3.489677e-01
2.191781e-02, 8.571429e-01, 9.583333e-01, 3.145369e-01
2.465753e-02, 1, 0, 3.036477e-01
2.465753e-02, 1, 4.166667e-02, 3.023069e-01
2.465753e-02, 1, 8.333333e-02, 2.959585e-01
2.465753e-02, 1, 1.250000e-01, 2.870315e-01
2.465753e-02, 1, 1.666667e-01, 2.755346e-01
2.465753e-02, 1, 2.083333e-01, 2.719023e-01
2.465753e-02, 1, 2.500000e-01, 2.827138e-01
2.465753e-02, 1, 2.916667e-01, 2.957823e-01
2.465753e-02, 1, 3.333333e-01, 3.282146e-01
2.465753e-02, 1, 3.750000e-01, 3.584700e-01
2.465753e-02, 1, 4.166667e-01, 3.733031e-01
2.465753e-02, 1, 4.583333e-01, 3.774785e-01
2.465753e-02, 1, 5.000000e-01, 3.802246e-01
2.465753e-02, 1, 5.416667e-01, 3.793600e-01
2.465753e-02, 1, 5.833333e-01, 3.766369e-01
2.465753e-02, 1, 6.250000e-01, 3.823923e-01
2.465753e-02, 1, 6.666667e-01, 4.100985e-01
2.465753e-02, 1, 7.083333e-01, 4.346862e-01
2.465753e-02, 1, 7.500000e-01, 4.267077e-01
2.465753e-02, 1, 7.916667e-01, 4.019762e-01
2.465753e-02, 1, 8.333333e-01, 3.703900e-01
2.465753e-02, 1, 8.750000e-01, 3.394969e-01
2.465753e-02, 1, 9.166667e-01, 3.077215e-01
2.465753e-02, 1, 9.583333e-01, 2.782585e-01
2.739726e-02, 1.428571e-01, 0, 2.681792e-01
2.739726e-02, 1.428571e-01, 4.166667e-02, 2.646654e-01
2.739726e-02, 1.428571e-01, 8.333333e-02, 2.600431e-01
2.739726e-02, 1.428571e-01, 1.250000e-01, 2.542500e-01
2.739726e-02, 1.428571e-01, 1.666667e-01, 2.487354e-01
2.739726e-02, 1.428571e-01, 2.083333e-01, 2.473138e-01
2.739726e-02, 1.428571e-01, 2.500000e-01, 2.544554e-01
2.739726e-02, 1.428571e-01, 2.916667e-01, 2.589669e-01
2.739726e-02, 1.428571e-01, 3.333333e-01, 2.774523e-01
2.739726e-02, 1.428571e-01, 3.750000e-01, 3.119377e-01
2.739726e-02, 1.428571e-01, 4.166667e-01, 3.356015e-01
2.739726e-02, 1.428571e-01, 4.583333e-01, 3.470800e-01
2.739726e-02, 1.428571e-01, 5.000000e-01, 3.554846e-01
2.739726e-02, 1.428571e-01, 5.416667e-01, 3.586023e-01
2.739726e-02, 1.428571e-01, 5.833333e-01, 3.611485e-01
2.739726e-02, 1.428571e-01, 6.250000e-01, 3.769892e-01
2.739726e-02, 1.428571e-01, 6.666667e-01, 4.172015e-01
2.739726e-02, 1.428571e-01, 7.083333e-01, 4.483223e-01
2.739726e-02, 1.428571e-01, 7.500000e-01, 4.392931e-01
2.739726e-02, 1.428571e-01, 7.916667e-01, 4.163123e-01
2.739726e-02, 1.428571e-01, 8.333333e-01, 3.904708e-01
2.739726e-02, 1.428571e-01, 8.750000e-01, 3.596685e-01
2.739726e-02, 1.428571e-01, 9.166667e-01, 3.230523e-01
2.739726e-02, 1.428571e-01, 9.583333e-01, 2.894446e-01
3.013699e-02, 2.857143e-01, 0, 2.828723e-01
3.013699e-02, 2.857143e-01, 4.166667e-02, 2.915446e-01
3.013699e-02, 2.857143e-01, 8.333333e-02, 2.907892e-01
3.013699e-02, 2.857143e-01, 1.250000e-01, 2.857962e-01
3.013699e-02, 2.857143e-01, 1.666667e-01, 2.784908e-01
3.013699e-02, 2.857143e-01, 2.083333e-01, 2.848408e-01
3.013699e-02, 2.857143e-01, 2.500000e-01, 3.285146e-01
3.013699e-02, 2.857143e-01, 2.916667e-01, 4.022223e-01
3.013699e-02, 2.857143e-01, 3.333333e-01, 4.351977e-01
3.013699e-02, 2.857143e-01, 3.750000e-01, 4.453723e-01
3.013699e-02, 2.857143e-01, 4.166667e-01, 4.506015e-01
3.013699e-02, 2.857143e-01, 4.583333e-01, 4.504769e-01
3.013699e-02, 2.857143e-01, 5.000000e-01, 4.527831e-01
3.013699e-02, 2.857143e-01, 5.416667e-01, 4.463323e-01
3.013699e-02, 2.857143e-01, 5.833333e-01, 4.464785e-01
3.013699e-02, 2.857143e-01, 6.250000e-01, 4.509646e-01
3.013699e-02, 2.857143e-01, 6.666667e-01, 4.783962e-01
3.013699e-02, 2.857143e-01, 7.083333e-01, 4.932608e-01
3.013699e-02, 2.857143e-01, 7.500000e-01, 4.881269e-01
3.013699e-02, 2.857143e-01, 7.916667e-01, 4.745446e-01
3.013699e-02, 2.857143e-01, 8.333333e-01, 4.392500e-01
3.013699e-02, 2.857143e-01, 8.750000e-01, 3.975715e-01
3.013699e-02, 2.857143e-01, 9.166667e-01, 3.492792e-01
3.013699e-02, 2.857143e-01, 9.583333e-01, 3.051069e-01
3.287671e-02, 4.285714e-01, 0, 2.972115e-01
3.287671e-02, 4.285714e-01, 4.166667e-02, 3.027423e-01
3.287671e-02, 4.285714e-01, 8.333333e-02, 2.951892e-01
3.287671e-02, 4.285714e-01, 1.250000e-01, 2.878823e-01
3.287671e-02, 4.285714e-01, 1.666667e-01, 2.805892e-01
3.287671e-02, 4.285714e-01, 2.083333e-01, 2.881900e-01
3.287671e-02, 4.285714e-01, 2.500000e-01, 3.245931e-01
3.287671e-02, 4.285714e-01, 2.916667e-01, 3.951808e-01
3.287671e-02, 4.285714e-01, 3.333333e-01, 4.202854e-01
3.287671e-02, 4.285714e-01, 3.750000e-01, 4.240885e-01
3.287671e-02, 4.285714e-01, 4.166667e-01, 4.218362e-01
3.287671e-02, 4.285714e-01, 4.583333e-01, 4.238954e-01
3.287671e-02, 4.285714e-01, 5.000000e-01, 4.307892e-01
3.287671e-02, 4.285714e-01, 5.416667e-01, 4.315331e-01
3.287671e-02, 4.285714e-01, 5.833333e-01, 4.320823e-01
3.287671e-02, 4.285714e-01, 6.250000e-01, 4.354538e-01
3.287671e-02, 4.285714e-01, 6.666667e-01, 4.679038e-01
3.287671e-02, 4.285714e-01, 7.083333e-01, 4.857485e-01
3.287671e-02, 4.285714e-01, 7.500000e-01, 4.842054e-01
3.287671e-02, 4.285714e-01, 7.916667e-01, 4.693069e-01
3.287671e-02, 4.285714e-01, 8.333333e-01, 4.391023e-01
3.287671e-02, 4.285714e-01, 8.750000e-01, 3.967700e-01
3.287671e-02, 4.285714e-01, 9.166667e-01, 3.468015e-01
3.287671e-02, 4.285714e-01, 9.583333e-01, 3.039792e-01
3.561644e-02, 5.714286e-01, 0, 3.004538e-01
3.561644e-02, 5.714286e-01, 4.166667e-02, 3.048738e-01
3.561644e-02, 5.714286e-01, 8.333333e-02, 2.989431e-01
3.561644e-02, 5.714286e-01, 1.250000e-01, 2.967677e-01
3.561644e-02, 5.714286e-01, 1.666667e-01, 2.900662e-01
3.561644e-02, 5.714286e-01, 2.083333e-01, 2.979846e-01
3.561644e-02, 5.714286e-01, 2.500000e-01, 3.395692e-01
3.561644e-02, 5.714286e-01, 2.916667e-01, 4.122108e-01
3.561644e-02, 5.714286e-01, 3.333333e-01, 4.395962e-01
3.561644e-02, 5.714286e-01, 3.750000e-01, 4.431354e-01
3.561644e-02, 5.714286e-01, 4.166667e-01, 4.420931e-01
3.561644e-02, 5.714286e-01, 4.583333e-01, 4.391831e-01
3.561644e-02, 5.714286e-01, 5.000000e-01, 4.399485e-01
3.561644e-02, 5.714286e-01, 5.416667e-01, 4.378400e-01
3.561644e-02, 5.714286e-01, 5.833333e-01, 4.436808e-01
3.561644e-02, 5.714286e-01, 6.250000e-01, 4.543531e-01
3.561644e-02, 5.714286e-01, 6.666667e-01, 4.841992e-01
3.561644e-02, 5.714286e-01, 7.083333e-01, 4.990169e-01
3.561644e-02, 5.714286e-01, 7.500000e-01, 4.946354e-01
3.561644e-02, 5.714286e-01, 7.916667e-01, 4.860846e-01
3.561644e-02, 5.714286e-01, 8.333333e-01, 4.588038e-01
3.561644e-02, 5.714286e-01, 8.750000e-01, 4.150815e-01
3.561644e-02, 5.714286e-01, 9.166667e-01, 3.652146e-01
3.561644e-02, 5.714286e-01, 9.583333e-01, 3.165638e-01
3.835616e-02, 7.142857e-01, 0, 3.078900e-01
3.835616e-02, 7.142857e-01, 4.166667e-02, 3.104646e-01
3.835616e-02, 7.142857e-01, 8.333333e-02, 3.080785e-01
3.835616e-02, 7.142857e-01, 1.250000e-01, 3.006585e-01
3.835616e-02, 7.142857e-01, 1.666667e-01, 2.941746e-01
3.835616e-02, 7.142857e-01, 2.083333e-01, 2.980446e-01
3.835616e-02, 7.142857e-01, 2.500000e-01, 3.346677e-01
3.835616e-02, 7.142857e-01, 2.916667e-01, 4.074992e-01
3.835616e-02, 7.142857e-01, 3.333333e-01, 4.332315e-01
3.835616e-02, 7.142857e-01, 3.750000e-01, 4.382831e-01
3.835616e-02, 7.142857e-01, 4.166667e-01, 4.389377e-01
3.835616e-02, 7.142857e-01, 4.583333e-01, 4.367831e-01
3.835616e-02, 7.142857e-01, 5.000000e-01, 4.357662e-01
3.835616e-02, 7.142857e-01, 5.416667e-01, 4.324815e-01
3.835616e-02, 7.142857e-01, 5.833333e-01, 4.295138e-01
3.835616e-02, 7.142857e-01, 6.250000e-01, 4.365192e-01
3.835616e-02, 7.142857e-01, 6.666667e-01, 4.642092e-01
3.835616e-02, 7.142857e-01, 7.083333e-01, 4.883300e-01
3.835616e-02, 7.142857e-01, 7.500000e-01, 4.903531e-01
3.835616e-02, 7.142857e-01, 7.916667e-01, 4.799285e-01
3.835616e-02, 7.142857e-01, 8.333333e-01, 4.522146e-01
3.835616e-02, 7.142857e-01, 8.750000e-01, 4.106692e-01
3.835616e-02, 7.142857e-01, 9.166667e-01, 3.610408e-01
3.835616e-02, 7.142857e-01, 9.583333e-01, 3.169538e-01
4.109589e-02, 8.571429e-01, 0, 3.129615e-01
4.109589e-02, 8.571429e-01, 4.166667e-02, 3.161508e-01
4.109589e-02, 8.571429e-01, 8.333333e-02, 3.085208e-01
4.109589e-02, 8.571429e-01, 1.250000e-01, 3.034409e-01
4.109589e-02, 8.571429e-01, 1.666667e-01, 2.994231e-01
4.109589e-02, 8.571429e-01, 2.083333e-01, 3.048523e-01
4.109589e-02, 8.571429e-01, 2.500000e-01, 3.401669e-01
4.109589e-02, 8.571429e-01, 2.916667e-01, 4.117154e-01
4.109589e-02, 8.571429e-01, 3.333333e-01, 4.392600e-01
4.109589e-02, 8.571429e-01, 3.750000e-01, 4.417877e-01
4.109589e-02, 8.571429e-01, 4.166667e-01, 4.350308e-01
4.109589e-02, 8.571429e-01, 4.583333e-01, 4.280131e-01
4.109589e-02, 8.571429e-01, 5.000000e-01, 4.201823e-01
4.109589e-02, 8.571429e-01, 5.416667e-01, 4.157885e-01
4.109589e-02, 8.571429e-01, 5.833333e-01, 4.175738e-01
4.109589e-02, 8.571429e-01, 6.250000e-01, 4.272508e-01
4.109589e-02, 8.571429e-01, 6.666667e-01, 4.616731e-01
4.109589e-02, 8.571429e-01, 7.083333e-01, 4.909238e-01
4.109589e-02, 8.571429e-01, 7.500000e-01, 4.864777e-01
4.109589e-02, 8.571429e-01, 7.916667e-01, 4.712446e-01
4.109589e-02, 8.571429e-01, 8.333333e-01, 4.433631e-01
4.109589e-02, 8.571429e-01, 8.750000e-01, 4.077169e-01
4.109589e-02, 8.571429e-01, 9.166667e-01, 3.691669e-01
4.109589e-02, 8.571429e-01, 9.583333e-01, 3.321569e-01
4.383562e-02, 1, 0, 3.203146e-01
4.383562e-02, 1, 4.166667e-02, 3.250962e-01
4.383562e-02, 1, 8.333333e-02, 3.208723e-01
4.383562e-02, 1, 1.250000e-01, 3.159731e-01
4.383562e-02, 1, 1.666667e-01, 3.099038e-01
4.383562e-02, 1, 2.083333e-01, 3.091877e-01
4.383562e-02, 1, 2.500000e-01, 3.159300e-01
4.383562e-02, 1, 2.916667e-01, 3.354585e-01
4.383562e-02, 1, 3.333333e-01, 3.723131e-01
4.383562e-02, 1, 3.750000e-01, 4.021946e-01
4.383562e-02, 1, 4.166667e-01, 4.119223e-01
4.383562e-02, 1, 4.583333e-01, 4.148131e-01
4.383562e-02, 1, 5.000000e-01, 4.147685e-01
4.383562e-02, 1, 5.416667e-01, 4.092138e-01
4.383562e-02, 1, 5.833333e-01, 4.080838e-01
4.383562e-02, 1, 6.250000e-01, 4.156277e-01
4.383562e-02, 1, 6.666667e-01, 4.466400e-01
4.383562e-02, 1, 7.083333e-01, 4.860069e-01
4.383562e-02, 1, 7.500000e-01, 4.808900e-01
4.383562e-02, 1, 7.916667e-01, 4.536362e-01
4.383562e-02, 1, 8.333333e-01, 4.223592e-01
4.383562e-02, 1, 8.750000e-01, 3.907731e-01
4.383562e-02, 1, 9.166667e-01, 3.591331e-01
4.383562e-02, 1, 9.583333e-01, 3.320123e-01
4.657534e-02, 1.428571e-01, 0, 3.241108e-01
4.657534e-02, 1.428571e-01, 4.166667e-02, 3.253646e-01
4.657534e-02, 1.428571e-01, 8.333333e-02, 3.198546e-01
4.657534e-02, 1.428571e-01, 1.250000e-01, 3.142877e-01
4.657534e-02, 1.428571e-01, 1.666667e-01, 3.031808e-01
4.657534e-02, 1.428571e-01, 2.083333e-01, 3.001708e-01
4.657534e-02, 1.428571e-01, 2.500000e-01, 3.064700e-01
4.657534e-02, 1.428571e-01, 2.916667e-01, 3.099000e-01
4.657534e-02, 1.428571e-01, 3.333333e-01, 3.272362e-01
4.657534e-02, 1.428571e-01, 3.750000e-01, 3.682723e-01
4.657534e-02, 1.428571e-01, 4.166667e-01, 3.973162e-01
4.657534e-02, 1.428571e-01, 4.583333e-01, 4.112769e-01
4.657534e-02, 1.428571e-01, 5.000000e-01, 4.198815e-01
4.657534e-02, 1.428571e-01, 5.416667e-01, 4.181877e-01
4.657534e-02, 1.428571e-01, 5.833333e-01, 4.177092e-01
4.657534e-02, 1.428571e-01, 6.250000e-01, 4.247462e-01
4.657534e-02, 1.428571e-01, 6.666667e-01, 4.535131e-01
4.657534e-02, 1.428571e-01, 7.083333e-01, 4.783062e-01
4.657534e-02, 1.428571e-01, 7.500000e-01, 4.647092e-01
4.657534e-02, 1.428571e-01, 7.916667e-01, 4.389815e-01
4.657534e-02, 1.428571e-01, 8.333333e-01, 4.099985e-01
4.657534e-02, 1.428571e-01, 8.750000e-01, 3.759031e-01
4.657534e-02, 1.428571e-01, 9.166667e-01, 3.366485e-01
4.657534e-02, 1.428571e-01, 9.583333e-01, 3.042746e-01
4.931507e-02, 2.857143e-01, 0, 2.971277e-01
4.931507e-02, 2.857143e-01, 4.166667e-02, 3.050131e-01
4.931507e-02, 2.857143e-01, 8.333333e-02, 3.049554e-01
4.931507e-02, 2.857143e-01, 1.250000e-01, 3.017046e-01
4.931507e-02, 2.857143e-01, 1.666667e-01, 2.976777e-01
4.931507e-02, 2.857143e-01, 2.083333e-01, 3.056777e-01
4.931507e-02, 2.857143e-01, 2.500000e-01, 3.461562e-01
