1.287671e-01, 1, 5.000000e-01, 4.068446e-01
1.287671e-01, 1, 5.416667e-01, 3.977477e-01
1.287671e-01, 1, 5.833333e-01, 3.894362e-01
1.287671e-01, 1, 6.250000e-01, 3.855538e-01
1.287671e-01, 1, 6.666667e-01, 3.955862e-01
1.287671e-01, 1, 7.083333e-01, 4.382308e-01
1.287671e-01, 1, 7.500000e-01, 4.623162e-01
1.287671e-01, 1, 7.916667e-01, 4.425592e-01
1.287671e-01, 1, 8.333333e-01, 4.144500e-01
1.287671e-01, 1, 8.750000e-01, 3.855508e-01
1.287671e-01, 1, 9.166667e-01, 3.586423e-01
1.287671e-01, 1, 9.583333e-01, 3.395231e-01
1.315068e-01, 1.428571e-01, 0, 3.316969e-01
1.315068e-01, 1.428571e-01, 4.166667e-02, 3.277446e-01
1.315068e-01, 1.428571e-01, 8.333333e-02, 3.186785e-01
1.315068e-01, 1.428571e-01, 1.250000e-01, 3.128800e-01
1.315068e-01, 1.428571e-01, 1.666667e-01, 3.062754e-01
1.315068e-01, 1.428571e-01, 2.083333e-01, 3.076315e-01
1.315068e-01, 1.428571e-01, 2.500000e-01, 3.085715e-01
1.315068e-01, 1.428571e-01, 2.916667e-01, 3.138562e-01
1.315068e-01, 1.428571e-01, 3.333333e-01, 3.294846e-01
1.315068e-01, 1.428571e-01, 3.750000e-01, 3.588931e-01
1.315068e-01, 1.428571e-01, 4.166667e-01, 3.780400e-01
1.315068e-01, 1.428571e-01, 4.583333e-01, 3.841262e-01
1.315068e-01, 1.428571e-01, 5.000000e-01, 3.852746e-01
1.315068e-01, 1.428571e-01, 5.416667e-01, 3.793808e-01
1.315068e-01, 1.428571e-01, 5.833333e-01, 3.744654e-01
1.315068e-01, 1.428571e-01, 6.250000e-01, 3.753415e-01
1.315068e-01, 1.428571e-01, 6.666667e-01, 3.898623e-01
1.315068e-01, 1.428571e-01, 7.083333e-01, 4.275292e-01
1.315068e-01, 1.428571e-01, 7.500000e-01, 4.546800e-01
1.315068e-01, 1.428571e-01, 7.916667e-01, 4.400508e-01
1.315068e-01, 1.428571e-01, 8.333333e-01, 4.155754e-01
1.315068e-01, 1.428571e-01, 8.750000e-01, 3.882015e-01
1.315068e-01, 1.428571e-01, 9.166667e-01, 3.560238e-01
1.315068e-01, 1.428571e-01, 9.583333e-01, 3.258331e-01
1.342466e-01, 2.857143e-01, 0, 3.234531e-01
1.342466e-01, 2.857143e-01, 4.166667e-02, 3.290008e-01
1.342466e-01, 2.857143e-01, 8.333333e-02, 3.235846e-01
1.342466e-01, 2.857143e-01, 1.250000e-01, 3.218446e-01
1.342466e-01, 2.857143e-01, 1.666667e-01, 3.154962e-01
1.342466e-01, 2.857143e-01, 2.083333e-01, 3.195254e-01
1.342466e-01, 2.857143e-01, 2.500000e-01, 3.574385e-01
1.342466e-01, 2.857143e-01, 2.916667e-01, 4.063654e-01
1.342466e-01, 2.857143e-01, 3.333333e-01, 4.412677e-01
1.342466e-01, 2.857143e-01, 3.750000e-01, 4.626862e-01
1.342466e-01, 2.857143e-01, 4.166667e-01, 4.646277e-01
1.342466e-01, 2.857143e-01, 4.583333e-01, 4.615108e-01
1.342466e-01, 2.857143e-01, 5.000000e-01, 4.581262e-01
1.342466e-01, 2.857143e-01, 5.416667e-01, 4.500623e-01
1.342466e-01, 2.857143e-01, 5.833333e-01, 4.457877e-01
1.342466e-01, 2.857143e-01, 6.250000e-01, 4.443638e-01
1.342466e-01, 2.857143e-01, 6.666667e-01, 4.549992e-01
1.342466e-01, 2.857143e-01, 7.083333e-01, 4.882515e-01
1.342466e-01, 2.857143e-01, 7.500000e-01, 5.172185e-01
1.342466e-01, 2.857143e-01, 7.916667e-01, 4.993577e-01
1.342466e-01, 2.857143e-01, 8.333333e-01, 4.710431e-01
1.342466e-01, 2.857143e-01, 8.750000e-01, 4.357177e-01
1.342466e-01, 2.857143e-01, 9.166667e-01, 3.952077e-01
1.342466e-01, 2.857143e-01, 9.583333e-01, 3.620869e-01
1.369863e-01, 4.285714e-01, 0, 3.551831e-01
1.369863e-01, 4.285714e-01, 4.166667e-02, 3.563369e-01
1.369863e-01, 4.285714e-01, 8.333333e-02, 3.494177e-01
1.369863e-01, 4.285714e-01, 1.250000e-01, 3.423446e-01
1.369863e-01, 4.285714e-01, 1.666667e-01, 3.385569e-01
1.369863e-01, 4.285714e-01, 2.083333e-01, 3.480562e-01
1.369863e-01, 4.285714e-01, 2.500000e-01, 3.804862e-01
1.369863e-01, 4.285714e-01, 2.916667e-01, 4.290169e-01
1.369863e-01, 4.285714e-01, 3.333333e-01, 4.582285e-01
1.369863e-01, 4.285714e-01, 3.750000e-01, 4.716536e-01
1.369863e-01, 4.285714e-01, 4.583333e-01, 4.652469e-01
1.369863e-01, 4.285714e-01, 5.000000e-01, 4.595531e-01
1.369863e-01, 4.285714e-01, 5.416667e-01, 4.501777e-01
1.369863e-01, 4.285714e-01, 5.833333e-01, 4.444015e-01
1.369863e-01, 4.285714e-01, 6.250000e-01, 4.428185e-01
1.369863e-01, 4.285714e-01, 6.666667e-01, 4.555200e-01
1.369863e-01, 4.285714e-01, 7.083333e-01, 4.872592e-01
1.369863e-01, 4.285714e-01, 7.500000e-01, 5.179269e-01
1.369863e-01, 4.285714e-01, 7.916667e-01, 4.857584e-01
1.369863e-01, 4.285714e-01, 8.750000e-01, 4.349192e-01
1.369863e-01, 4.285714e-01, 9.166667e-01, 3.916431e-01
1.369863e-01, 4.285714e-01, 9.583333e-01, 3.565808e-01
1.397260e-01, 5.714286e-01, 0, 3.509431e-01
1.397260e-01, 5.714286e-01, 4.166667e-02, 3.522362e-01
1.397260e-01, 5.714286e-01, 8.333333e-02, 3.443846e-01
1.397260e-01, 5.714286e-01, 1.250000e-01, 3.397254e-01
1.397260e-01, 5.714286e-01, 1.666667e-01, 3.355423e-01
1.397260e-01, 5.714286e-01, 2.083333e-01, 3.414315e-01
1.397260e-01, 5.714286e-01, 2.500000e-01, 3.714785e-01
1.397260e-01, 5.714286e-01, 2.916667e-01, 4.234946e-01
1.397260e-01, 5.714286e-01, 3.333333e-01, 4.587246e-01
1.397260e-01, 5.714286e-01, 3.750000e-01, 4.736192e-01
1.397260e-01, 5.714286e-01, 4.166667e-01, 4.777300e-01
1.397260e-01, 5.714286e-01, 4.583333e-01, 4.806362e-01
1.397260e-01, 5.714286e-01, 5.000000e-01, 4.808254e-01
1.397260e-01, 5.714286e-01, 5.416667e-01, 4.756108e-01
1.397260e-01, 5.714286e-01, 5.833333e-01, 4.714600e-01
1.397260e-01, 5.714286e-01, 6.250000e-01, 4.694792e-01
1.397260e-01, 5.714286e-01, 6.666667e-01, 4.784969e-01
1.397260e-01, 5.714286e-01, 7.083333e-01, 5.048777e-01
1.397260e-01, 5.714286e-01, 7.500000e-01, 5.244669e-01
1.397260e-01, 5.714286e-01, 7.916667e-01, 5.067454e-01
1.397260e-01, 5.714286e-01, 8.333333e-01, 4.772954e-01
1.397260e-01, 5.714286e-01, 8.750000e-01, 4.404854e-01
1.397260e-01, 5.714286e-01, 9.166667e-01, 3.993215e-01
1.397260e-01, 5.714286e-01, 9.583333e-01, 3.640331e-01
1.424658e-01, 7.142857e-01, 0, 3.537177e-01
1.424658e-01, 7.142857e-01, 4.166667e-02, 3.538015e-01
1.424658e-01, 7.142857e-01, 8.333333e-02, 3.475508e-01
1.424658e-01, 7.142857e-01, 1.250000e-01, 3.481600e-01
1.424658e-01, 7.142857e-01, 1.666667e-01, 3.417177e-01
1.424658e-01, 7.142857e-01, 2.083333e-01, 3.532877e-01
1.424658e-01, 7.142857e-01, 2.500000e-01, 3.853569e-01
1.424658e-01, 7.142857e-01, 2.916667e-01, 4.294385e-01
1.424658e-01, 7.142857e-01, 3.333333e-01, 4.642031e-01
1.424658e-01, 7.142857e-01, 3.750000e-01, 4.839608e-01
1.424658e-01, 7.142857e-01, 4.166667e-01, 4.882692e-01
1.424658e-01, 7.142857e-01, 4.583333e-01, 4.907200e-01
1.424658e-01, 7.142857e-01, 5.000000e-01, 4.906077e-01
1.424658e-01, 7.142857e-01, 5.416667e-01, 4.895392e-01
1.424658e-01, 7.142857e-01, 5.833333e-01, 4.880100e-01
1.424658e-01, 7.142857e-01, 6.250000e-01, 4.868146e-01
1.424658e-01, 7.142857e-01, 6.666667e-01, 4.973192e-01
1.424658e-01, 7.142857e-01, 7.083333e-01, 5.160346e-01
1.424658e-01, 7.142857e-01, 7.500000e-01, 5.289669e-01
1.424658e-01, 7.142857e-01, 7.916667e-01, 5.149538e-01
1.424658e-01, 7.142857e-01, 8.333333e-01, 4.888554e-01
1.424658e-01, 7.142857e-01, 8.750000e-01, 4.530008e-01
1.424658e-01, 7.142857e-01, 9.166667e-01, 4.110208e-01
1.424658e-01, 7.142857e-01, 9.583333e-01, 3.765423e-01
1.452055e-01, 8.571429e-01, 0, 3.729469e-01
1.452055e-01, 8.571429e-01, 4.166667e-02, 3.741523e-01
1.452055e-01, 8.571429e-01, 8.333333e-02, 3.681346e-01
1.452055e-01, 8.571429e-01, 1.250000e-01, 3.622785e-01
1.452055e-01, 8.571429e-01, 1.666667e-01, 3.575808e-01
1.452055e-01, 8.571429e-01, 2.083333e-01, 3.647492e-01
1.452055e-01, 8.571429e-01, 2.500000e-01, 3.889731e-01
1.452055e-01, 8.571429e-01, 2.916667e-01, 4.382515e-01
1.452055e-01, 8.571429e-01, 3.333333e-01, 4.681885e-01
1.452055e-01, 8.571429e-01, 3.750000e-01, 4.928336e-01
1.452055e-01, 8.571429e-01, 4.583333e-01, 4.996946e-01
1.452055e-01, 8.571429e-01, 5.000000e-01, 5.034462e-01
1.452055e-01, 8.571429e-01, 5.416667e-01, 4.999546e-01
1.452055e-01, 8.571429e-01, 5.833333e-01, 4.961554e-01
1.452055e-01, 8.571429e-01, 6.250000e-01, 4.927438e-01
1.452055e-01, 8.571429e-01, 6.666667e-01, 4.992762e-01
1.452055e-01, 8.571429e-01, 7.083333e-01, 5.180754e-01
1.452055e-01, 8.571429e-01, 7.500000e-01, 5.266577e-01
1.452055e-01, 8.571429e-01, 7.916667e-01, 5.076715e-01
1.452055e-01, 8.571429e-01, 8.333333e-01, 4.734762e-01
1.452055e-01, 8.571429e-01, 8.750000e-01, 4.405600e-01
1.452055e-01, 8.571429e-01, 9.166667e-01, 4.043469e-01
1.452055e-01, 8.571429e-01, 9.583333e-01, 3.755754e-01
1.479452e-01, 1, 0, 3.677654e-01
1.479452e-01, 1, 4.166667e-02, 3.670715e-01
1.479452e-01, 1, 8.333333e-02, 3.587977e-01
1.479452e-01, 1, 1.250000e-01, 3.524031e-01
1.479452e-01, 1, 1.666667e-01, 3.443954e-01
1.479452e-01, 1, 2.083333e-01, 3.407285e-01
1.479452e-01, 1, 2.500000e-01, 3.494677e-01
1.479452e-01, 1, 2.916667e-01, 3.563508e-01
1.479452e-01, 1, 3.333333e-01, 3.899946e-01
1.479452e-01, 1, 3.750000e-01, 4.276062e-01
1.479452e-01, 1, 4.166667e-01, 4.420985e-01
1.479452e-01, 1, 4.583333e-01, 4.463369e-01
1.479452e-01, 1, 5.000000e-01, 4.476831e-01
1.479452e-01, 1, 5.416667e-01, 4.415085e-01
1.479452e-01, 1, 5.833333e-01, 4.353231e-01
1.479452e-01, 1, 6.250000e-01, 4.324854e-01
1.479452e-01, 1, 6.666667e-01, 4.399415e-01
1.479452e-01, 1, 7.083333e-01, 4.669608e-01
1.479452e-01, 1, 7.500000e-01, 4.874500e-01
1.479452e-01, 1, 7.916667e-01, 4.693831e-01
1.479452e-01, 1, 8.333333e-01, 4.392146e-01
1.479452e-01, 1, 8.750000e-01, 4.100669e-01
1.479452e-01, 1, 9.166667e-01, 3.835962e-01
1.479452e-01, 1, 9.583333e-01, 3.605815e-01
1.506849e-01, 1.428571e-01, 0, 3.573623e-01
1.506849e-01, 1.428571e-01, 4.166667e-02, 3.555031e-01
1.506849e-01, 1.428571e-01, 8.333333e-02, 3.466731e-01
1.506849e-01, 1.428571e-01, 1.250000e-01, 3.428623e-01
1.506849e-01, 1.428571e-01, 1.666667e-01, 3.317785e-01
1.506849e-01, 1.428571e-01, 2.083333e-01, 3.254400e-01
1.506849e-01, 1.428571e-01, 2.500000e-01, 3.281331e-01
1.506849e-01, 1.428571e-01, 2.916667e-01, 3.283838e-01
1.506849e-01, 1.428571e-01, 3.333333e-01, 3.454415e-01
1.506849e-01, 1.428571e-01, 3.750000e-01, 3.866723e-01
1.506849e-01, 1.428571e-01, 4.166667e-01, 4.168692e-01
1.506849e-01, 1.428571e-01, 4.583333e-01, 4.313623e-01
1.506849e-01, 1.428571e-01, 5.000000e-01, 4.415300e-01
1.506849e-01, 1.428571e-01, 5.416667e-01, 4.398800e-01
1.506849e-01, 1.428571e-01, 5.833333e-01, 4.381777e-01
1.506849e-01, 1.428571e-01, 6.250000e-01, 4.381515e-01
1.506849e-01, 1.428571e-01, 6.666667e-01, 4.470308e-01
1.506849e-01, 1.428571e-01, 7.083333e-01, 4.671477e-01
1.506849e-01, 1.428571e-01, 7.500000e-01, 4.855885e-01
1.506849e-01, 1.428571e-01, 7.916667e-01, 4.718046e-01
1.506849e-01, 1.428571e-01, 8.333333e-01, 4.460738e-01
1.506849e-01, 1.428571e-01, 8.750000e-01, 4.154415e-01
1.506849e-01, 1.428571e-01, 9.166667e-01, 3.806031e-01
1.506849e-01, 1.428571e-01, 9.583333e-01, 3.513592e-01
1.534247e-01, 2.857143e-01, 0, 3.501854e-01
1.534247e-01, 2.857143e-01, 4.166667e-02, 3.518138e-01
1.534247e-01, 2.857143e-01, 8.333333e-02, 3.489754e-01
1.534247e-01, 2.857143e-01, 1.250000e-01, 3.472992e-01
1.534247e-01, 2.857143e-01, 1.666667e-01, 3.442469e-01
1.534247e-01, 2.857143e-01, 2.083333e-01, 3.564992e-01
1.534247e-01, 2.857143e-01, 2.500000e-01, 3.908385e-01
1.534247e-01, 2.857143e-01, 2.916667e-01, 4.486200e-01
1.534247e-01, 2.857143e-01, 3.333333e-01, 4.764338e-01
1.534247e-01, 2.857143e-01, 3.750000e-01, 4.888308e-01
1.534247e-01, 2.857143e-01, 4.166667e-01, 4.947246e-01
1.534247e-01, 2.857143e-01, 4.583333e-01, 4.984054e-01
1.534247e-01, 2.857143e-01, 5.000000e-01, 5.017554e-01
1.534247e-01, 2.857143e-01, 5.416667e-01, 4.997215e-01
1.534247e-01, 2.857143e-01, 5.833333e-01, 4.986654e-01
1.534247e-01, 2.857143e-01, 6.250000e-01, 4.957485e-01
1.534247e-01, 2.857143e-01, 6.666667e-01, 5.087362e-01
1.534247e-01, 2.857143e-01, 7.083333e-01, 5.222815e-01
1.534247e-01, 2.857143e-01, 7.500000e-01, 5.268262e-01
1.534247e-01, 2.857143e-01, 7.916667e-01, 5.133062e-01
1.534247e-01, 2.857143e-01, 8.333333e-01, 4.860077e-01
1.534247e-01, 2.857143e-01, 8.750000e-01, 4.486962e-01
1.534247e-01, 2.857143e-01, 9.166667e-01, 4.048338e-01
1.534247e-01, 2.857143e-01, 9.583333e-01, 3.745985e-01
1.561644e-01, 4.285714e-01, 0, 3.671946e-01
1.561644e-01, 4.285714e-01, 4.166667e-02, 3.677015e-01
1.561644e-01, 4.285714e-01, 8.333333e-02, 3.646508e-01
1.561644e-01, 4.285714e-01, 1.250000e-01, 3.621785e-01
1.561644e-01, 4.285714e-01, 1.666667e-01, 3.556685e-01
1.561644e-01, 4.285714e-01, 2.083333e-01, 3.572015e-01
1.561644e-01, 4.285714e-01, 2.500000e-01, 3.947977e-01
1.561644e-01, 4.285714e-01, 2.916667e-01, 4.549831e-01
1.561644e-01, 4.285714e-01, 3.333333e-01, 4.859069e-01
1.561644e-01, 4.285714e-01, 3.750000e-01, 4.954838e-01
1.561644e-01, 4.285714e-01, 4.166667e-01, 4.962577e-01
1.561644e-01, 4.285714e-01, 4.583333e-01, 4.984362e-01
1.561644e-01, 4.285714e-01, 5.000000e-01, 5.005769e-01
1.561644e-01, 4.285714e-01, 5.416667e-01, 4.971592e-01
1.561644e-01, 4.285714e-01, 5.833333e-01, 4.957431e-01
1.561644e-01, 4.285714e-01, 6.250000e-01, 4.946831e-01
1.561644e-01, 4.285714e-01, 6.666667e-01, 5.092823e-01
1.561644e-01, 4.285714e-01, 7.083333e-01, 5.258292e-01
1.561644e-01, 4.285714e-01, 7.500000e-01, 5.340523e-01
1.561644e-01, 4.285714e-01, 7.916667e-01, 5.217562e-01
1.561644e-01, 4.285714e-01, 8.333333e-01, 4.933577e-01
1.561644e-01, 4.285714e-01, 8.750000e-01, 4.553100e-01
1.561644e-01, 4.285714e-01, 9.166667e-01, 4.091500e-01
1.561644e-01, 4.285714e-01, 9.583333e-01, 3.778123e-01
1.589041e-01, 5.714286e-01, 0, 3.727115e-01
1.589041e-01, 5.714286e-01, 4.166667e-02, 3.733200e-01
1.589041e-01, 5.714286e-01, 8.333333e-02, 3.651838e-01
1.589041e-01, 5.714286e-01, 1.250000e-01, 3.620354e-01
1.589041e-01, 5.714286e-01, 1.666667e-01, 3.556562e-01
1.589041e-01, 5.714286e-01, 2.083333e-01, 3.619400e-01
1.589041e-01, 5.714286e-01, 2.500000e-01, 3.941715e-01
1.589041e-01, 5.714286e-01, 2.916667e-01, 4.557377e-01
1.589041e-01, 5.714286e-01, 3.333333e-01, 4.827262e-01
1.589041e-01, 5.714286e-01, 3.750000e-01, 4.877638e-01
1.589041e-01, 5.714286e-01, 4.166667e-01, 4.894777e-01
1.589041e-01, 5.714286e-01, 4.583333e-01, 4.874831e-01
1.589041e-01, 5.714286e-01, 5.000000e-01, 4.846146e-01
1.589041e-01, 5.714286e-01, 5.416667e-01, 4.760162e-01
1.589041e-01, 5.714286e-01, 5.833333e-01, 4.680954e-01
1.589041e-01, 5.714286e-01, 6.250000e-01, 4.600762e-01
1.589041e-01, 5.714286e-01, 6.666667e-01, 4.714885e-01
1.589041e-01, 5.714286e-01, 7.083333e-01, 4.886431e-01
1.589041e-01, 5.714286e-01, 7.500000e-01, 5.213938e-01
1.589041e-01, 5.714286e-01, 7.916667e-01, 5.144954e-01
1.589041e-01, 5.714286e-01, 8.333333e-01, 4.881462e-01
1.589041e-01, 5.714286e-01, 8.750000e-01, 4.528915e-01
1.589041e-01, 5.714286e-01, 9.166667e-01, 4.097446e-01
1.589041e-01, 5.714286e-01, 9.583333e-01, 3.702354e-01
1.616438e-01, 7.142857e-01, 0, 3.634908e-01
1.616438e-01, 7.142857e-01, 4.166667e-02, 3.622292e-01
1.616438e-01, 7.142857e-01, 8.333333e-02, 3.605608e-01
1.616438e-01, 7.142857e-01, 1.250000e-01, 3.597531e-01
1.616438e-01, 7.142857e-01, 1.666667e-01, 3.551077e-01
1.616438e-01, 7.142857e-01, 2.083333e-01, 3.625292e-01
1.616438e-01, 7.142857e-01, 2.500000e-01, 3.971208e-01
1.616438e-01, 7.142857e-01, 2.916667e-01, 4.504354e-01
1.616438e-01, 7.142857e-01, 3.333333e-01, 4.701946e-01
1.616438e-01, 7.142857e-01, 3.750000e-01, 4.828469e-01
1.616438e-01, 7.142857e-01, 4.166667e-01, 4.793408e-01
1.616438e-01, 7.142857e-01, 4.583333e-01, 4.744508e-01
1.616438e-01, 7.142857e-01, 5.000000e-01, 4.720208e-01
1.616438e-01, 7.142857e-01, 5.416667e-01, 4.645054e-01
1.616438e-01, 7.142857e-01, 5.833333e-01, 4.599346e-01
1.616438e-01, 7.142857e-01, 6.250000e-01, 4.544031e-01
1.616438e-01, 7.142857e-01, 6.666667e-01, 4.658738e-01
1.616438e-01, 7.142857e-01, 7.083333e-01, 4.866654e-01
1.616438e-01, 7.142857e-01, 7.500000e-01, 5.174238e-01
1.616438e-01, 7.142857e-01, 7.916667e-01, 5.059123e-01
1.616438e-01, 7.142857e-01, 8.333333e-01, 4.770223e-01
1.616438e-01, 7.142857e-01, 8.750000e-01, 4.450292e-01
1.616438e-01, 7.142857e-01, 9.166667e-01, 4.048146e-01
1.616438e-01, 7.142857e-01, 9.583333e-01, 3.637331e-01
1.643836e-01, 8.571429e-01, 0, 3.591223e-01
1.643836e-01, 8.571429e-01, 4.166667e-02, 3.607967e-01
1.643836e-01, 8.571429e-01, 8.333333e-02, 3.520115e-01
1.643836e-01, 8.571429e-01, 1.250000e-01, 3.464608e-01
1.643836e-01, 8.571429e-01, 1.666667e-01, 3.463746e-01
1.643836e-01, 8.571429e-01, 2.083333e-01, 3.512400e-01
1.643836e-01, 8.571429e-01, 2.500000e-01, 3.769985e-01
1.643836e-01, 8.571429e-01, 2.916667e-01, 4.343092e-01
1.643836e-01, 8.571429e-01, 3.333333e-01, 4.609838e-01
1.643836e-01, 8.571429e-01, 3.750000e-01, 4.715792e-01
1.643836e-01, 8.571429e-01, 4.166667e-01, 4.739908e-01
1.643836e-01, 8.571429e-01, 4.583333e-01, 4.701962e-01
1.643836e-01, 8.571429e-01, 5.000000e-01, 4.711877e-01
1.643836e-01, 8.571429e-01, 5.416667e-01, 4.708377e-01
1.643836e-01, 8.571429e-01, 5.833333e-01, 4.686138e-01
1.643836e-01, 8.571429e-01, 6.250000e-01, 4.631777e-01
1.643836e-01, 8.571429e-01, 6.666667e-01, 4.736962e-01
1.643836e-01, 8.571429e-01, 7.083333e-01, 4.922569e-01
1.643836e-01, 8.571429e-01, 7.500000e-01, 5.123308e-01
1.643836e-01, 8.571429e-01, 7.916667e-01, 4.945369e-01
1.643836e-01, 8.571429e-01, 8.333333e-01, 4.676500e-01
1.643836e-01, 8.571429e-01, 8.750000e-01, 4.296885e-01
1.643836e-01, 8.571429e-01, 9.166667e-01, 3.994723e-01
1.643836e-01, 8.571429e-01, 9.583333e-01, 3.601323e-01
1.671233e-01, 1, 0, 3.501031e-01
1.671233e-01, 1, 4.166667e-02, 3.557646e-01
1.671233e-01, 1, 8.333333e-02, 3.476662e-01
1.671233e-01, 1, 1.250000e-01, 3.375446e-01
1.671233e-01, 1, 1.666667e-01, 3.290269e-01
1.671233e-01, 1, 2.083333e-01, 3.270546e-01
1.671233e-01, 1, 2.500000e-01, 3.359338e-01
1.671233e-01, 1, 2.916667e-01, 3.423462e-01
1.671233e-01, 1, 3.333333e-01, 3.768769e-01
1.671233e-01, 1, 3.750000e-01, 4.086715e-01
1.671233e-01, 1, 4.166667e-01, 4.189515e-01
1.671233e-01, 1, 4.583333e-01, 4.185462e-01
1.671233e-01, 1, 5.000000e-01, 4.142085e-01
1.671233e-01, 1, 5.416667e-01, 4.022508e-01
1.671233e-01, 1, 5.833333e-01, 3.925000e-01
1.671233e-01, 1, 6.250000e-01, 3.880885e-01
1.671233e-01, 1, 6.666667e-01, 3.954715e-01
1.671233e-01, 1, 7.083333e-01, 4.241254e-01
1.671233e-01, 1, 7.500000e-01, 4.611077e-01
1.671233e-01, 1, 7.916667e-01, 4.518523e-01
1.671233e-01, 1, 8.333333e-01, 4.273008e-01
1.671233e-01, 1, 8.750000e-01, 4.013038e-01
1.671233e-01, 1, 9.166667e-01, 3.760377e-01
1.671233e-01, 1, 9.583333e-01, 3.508577e-01
1.698630e-01, 1.428571e-01, 0, 3.452062e-01
1.698630e-01, 1.428571e-01, 4.166667e-02, 3.430369e-01
1.698630e-01, 1.428571e-01, 8.333333e-02, 3.366562e-01
1.698630e-01, 1.428571e-01, 1.250000e-01, 3.319446e-01
1.698630e-01, 1.428571e-01, 1.666667e-01, 3.219354e-01
1.698630e-01, 1.428571e-01, 2.083333e-01, 3.184646e-01
1.698630e-01, 1.428571e-01, 2.500000e-01, 3.218831e-01
1.698630e-01, 1.428571e-01, 2.916667e-01, 3.172200e-01
1.698630e-01, 1.428571e-01, 3.333333e-01, 3.385177e-01
1.698630e-01, 1.428571e-01, 3.750000e-01, 3.743546e-01
1.698630e-01, 1.428571e-01, 4.166667e-01, 3.969969e-01
1.698630e-01, 1.428571e-01, 4.583333e-01, 4.059423e-01
1.698630e-01, 1.428571e-01, 5.000000e-01, 4.097438e-01
1.698630e-01, 1.428571e-01, 5.416667e-01, 4.060946e-01
1.698630e-01, 1.428571e-01, 5.833333e-01, 4.028169e-01
1.698630e-01, 1.428571e-01, 6.250000e-01, 4.023546e-01
1.698630e-01, 1.428571e-01, 6.666667e-01, 4.106769e-01
1.698630e-01, 1.428571e-01, 7.083333e-01, 4.359615e-01
1.698630e-01, 1.428571e-01, 7.916667e-01, 4.516262e-01
1.698630e-01, 1.428571e-01, 8.333333e-01, 4.262823e-01
1.698630e-01, 1.428571e-01, 8.750000e-01, 3.952492e-01
1.698630e-01, 1.428571e-01, 9.166667e-01, 3.606823e-01
1.698630e-01, 1.428571e-01, 9.583333e-01, 3.369831e-01
1.726027e-01, 2.857143e-01, 0, 3.342700e-01
1.726027e-01, 2.857143e-01, 4.166667e-02, 3.381738e-01
1.726027e-01, 2.857143e-01, 8.333333e-02, 3.333623e-01
1.726027e-01, 2.857143e-01, 1.250000e-01, 3.283985e-01
1.726027e-01, 2.857143e-01, 1.666667e-01, 3.279246e-01
1.726027e-01, 2.857143e-01, 2.083333e-01, 3.330146e-01
1.726027e-01, 2.857143e-01, 2.500000e-01, 3.729446e-01
1.726027e-01, 2.857143e-01, 2.916667e-01, 4.314385e-01
1.726027e-01, 2.857143e-01, 3.333333e-01, 4.517815e-01
1.726027e-01, 2.857143e-01, 3.750000e-01, 4.634608e-01
1.726027e-01, 2.857143e-01, 4.166667e-01, 4.645323e-01
1.726027e-01, 2.857143e-01, 4.583333e-01, 4.607508e-01
1.726027e-01, 2.857143e-01, 5.000000e-01, 4.570569e-01
1.726027e-01, 2.857143e-01, 5.416667e-01, 4.470385e-01
1.726027e-01, 2.857143e-01, 5.833333e-01, 4.403854e-01
1.726027e-01, 2.857143e-01, 6.250000e-01, 4.391092e-01
1.726027e-01, 2.857143e-01, 6.666667e-01, 4.518169e-01
1.726027e-01, 2.857143e-01, 7.083333e-01, 4.724423e-01
1.726027e-01, 2.857143e-01, 7.500000e-01, 5.056585e-01
1.726027e-01, 2.857143e-01, 7.916667e-01, 4.983254e-01
1.726027e-01, 2.857143e-01, 8.333333e-01, 4.686808e-01
1.726027e-01, 2.857143e-01, 8.750000e-01, 4.318115e-01
1.726027e-01, 2.857143e-01, 9.166667e-01, 3.886300e-01
1.726027e-01, 2.857143e-01, 9.583333e-01, 3.529708e-01
1.753425e-01, 4.285714e-01, 0, 3.503485e-01
1.753425e-01, 4.285714e-01, 4.166667e-02, 3.550146e-01
1.753425e-01, 4.285714e-01, 8.333333e-02, 3.495415e-01
1.753425e-01, 4.285714e-01, 1.250000e-01, 3.458400e-01
1.753425e-01, 4.285714e-01, 1.666667e-01, 3.400954e-01
1.753425e-01, 4.285714e-01, 2.083333e-01, 3.427015e-01
1.753425e-01, 4.285714e-01, 2.500000e-01, 3.776200e-01
1.753425e-01, 4.285714e-01, 2.916667e-01, 4.313977e-01
1.753425e-01, 4.285714e-01, 3.333333e-01, 4.552662e-01
1.753425e-01, 4.285714e-01, 3.750000e-01, 4.620800e-01
1.753425e-01, 4.285714e-01, 4.166667e-01, 4.579823e-01
1.753425e-01, 4.285714e-01, 4.583333e-01, 4.518177e-01
1.753425e-01, 4.285714e-01, 5.000000e-01, 4.470038e-01
1.753425e-01, 4.285714e-01, 5.416667e-01, 4.384777e-01
1.753425e-01, 4.285714e-01, 5.833333e-01, 4.317585e-01
1.753425e-01, 4.285714e-01, 6.250000e-01, 4.278038e-01
1.753425e-01, 4.285714e-01, 6.666667e-01, 4.415315e-01
1.753425e-01, 4.285714e-01, 7.083333e-01, 4.626531e-01
1.753425e-01, 4.285714e-01, 7.500000e-01, 4.960662e-01
1.753425e-01, 4.285714e-01, 7.916667e-01, 4.913223e-01
1.753425e-01, 4.285714e-01, 8.333333e-01, 4.617162e-01
