3.013699e-02, 5.714286e-01, 5.000000e-01, 4.471615e-01
3.013699e-02, 5.714286e-01, 5.416667e-01, 4.446369e-01
3.013699e-02, 5.714286e-01, 5.833333e-01, 4.441585e-01
3.013699e-02, 5.714286e-01, 6.250000e-01, 4.481538e-01
3.013699e-02, 5.714286e-01, 6.666667e-01, 4.869438e-01
3.013699e-02, 5.714286e-01, 7.083333e-01, 5.164685e-01
3.013699e-02, 5.714286e-01, 7.500000e-01, 5.026731e-01
3.013699e-02, 5.714286e-01, 7.916667e-01, 4.802654e-01
3.013699e-02, 5.714286e-01, 8.333333e-01, 4.534492e-01
3.013699e-02, 5.714286e-01, 8.750000e-01, 4.141669e-01
3.013699e-02, 5.714286e-01, 9.166667e-01, 3.701669e-01
3.013699e-02, 5.714286e-01, 9.583333e-01, 3.349746e-01
3.287671e-02, 7.142857e-01, 0, 3.288815e-01
3.287671e-02, 7.142857e-01, 4.166667e-02, 3.295254e-01
3.287671e-02, 7.142857e-01, 8.333333e-02, 3.179908e-01
3.287671e-02, 7.142857e-01, 1.250000e-01, 3.096877e-01
3.287671e-02, 7.142857e-01, 1.666667e-01, 2.990215e-01
3.287671e-02, 7.142857e-01, 2.083333e-01, 2.974408e-01
3.287671e-02, 7.142857e-01, 2.500000e-01, 3.496038e-01
3.287671e-02, 7.142857e-01, 2.916667e-01, 4.140215e-01
3.287671e-02, 7.142857e-01, 3.333333e-01, 4.414446e-01
3.287671e-02, 7.142857e-01, 3.750000e-01, 4.419415e-01
3.287671e-02, 7.142857e-01, 4.166667e-01, 4.437800e-01
3.287671e-02, 7.142857e-01, 4.583333e-01, 4.462523e-01
3.287671e-02, 7.142857e-01, 5.000000e-01, 4.463938e-01
3.287671e-02, 7.142857e-01, 5.416667e-01, 4.436638e-01
3.287671e-02, 7.142857e-01, 5.833333e-01, 4.429638e-01
3.287671e-02, 7.142857e-01, 6.250000e-01, 4.456638e-01
3.287671e-02, 7.142857e-01, 6.666667e-01, 4.828908e-01
3.287671e-02, 7.142857e-01, 7.083333e-01, 5.209931e-01
3.287671e-02, 7.142857e-01, 7.500000e-01, 5.132431e-01
3.287671e-02, 7.142857e-01, 7.916667e-01, 4.779321e-01
3.287671e-02, 7.142857e-01, 8.750000e-01, 4.270523e-01
3.287671e-02, 7.142857e-01, 9.166667e-01, 3.842469e-01
3.287671e-02, 7.142857e-01, 9.583333e-01, 3.508585e-01
3.561644e-02, 8.571429e-01, 0, 3.450923e-01
3.561644e-02, 8.571429e-01, 4.166667e-02, 3.422654e-01
3.561644e-02, 8.571429e-01, 8.333333e-02, 3.384200e-01
3.561644e-02, 8.571429e-01, 1.250000e-01, 3.296754e-01
3.561644e-02, 8.571429e-01, 1.666667e-01, 3.192685e-01
3.561644e-02, 8.571429e-01, 2.083333e-01, 3.268123e-01
3.561644e-02, 8.571429e-01, 2.500000e-01, 3.731277e-01
3.561644e-02, 8.571429e-01, 2.916667e-01, 4.367746e-01
3.561644e-02, 8.571429e-01, 3.333333e-01, 4.619346e-01
3.561644e-02, 8.571429e-01, 3.750000e-01, 4.661008e-01
3.561644e-02, 8.571429e-01, 4.166667e-01, 4.669777e-01
3.561644e-02, 8.571429e-01, 4.583333e-01, 4.654192e-01
3.561644e-02, 8.571429e-01, 5.000000e-01, 4.617585e-01
3.561644e-02, 8.571429e-01, 5.416667e-01, 4.530338e-01
3.561644e-02, 8.571429e-01, 5.833333e-01, 4.487023e-01
3.561644e-02, 8.571429e-01, 6.250000e-01, 4.482215e-01
3.561644e-02, 8.571429e-01, 6.666667e-01, 4.814062e-01
3.561644e-02, 8.571429e-01, 7.083333e-01, 5.216685e-01
3.561644e-02, 8.571429e-01, 7.500000e-01, 5.124331e-01
3.561644e-02, 8.571429e-01, 7.916667e-01, 4.874708e-01
3.561644e-02, 8.571429e-01, 8.333333e-01, 4.556385e-01
3.561644e-02, 8.571429e-01, 8.750000e-01, 4.239708e-01
3.561644e-02, 8.571429e-01, 9.166667e-01, 3.889338e-01
3.561644e-02, 8.571429e-01, 9.583333e-01, 3.573492e-01
3.835616e-02, 1, 0, 3.516931e-01
3.835616e-02, 1, 4.166667e-02, 3.528485e-01
3.835616e-02, 1, 8.333333e-02, 3.420777e-01
3.835616e-02, 1, 1.250000e-01, 3.361415e-01
3.835616e-02, 1, 1.666667e-01, 3.242092e-01
3.835616e-02, 1, 2.083333e-01, 3.209177e-01
3.835616e-02, 1, 2.500000e-01, 3.329508e-01
3.835616e-02, 1, 2.916667e-01, 3.472369e-01
3.835616e-02, 1, 3.333333e-01, 3.780315e-01
3.835616e-02, 1, 3.750000e-01, 4.135423e-01
3.835616e-02, 1, 4.166667e-01, 4.292654e-01
3.835616e-02, 1, 4.583333e-01, 4.307946e-01
3.835616e-02, 1, 5.000000e-01, 4.249600e-01
3.835616e-02, 1, 5.416667e-01, 4.161062e-01
3.835616e-02, 1, 5.833333e-01, 4.092654e-01
3.835616e-02, 1, 6.250000e-01, 4.094654e-01
3.835616e-02, 1, 6.666667e-01, 4.354400e-01
3.835616e-02, 1, 7.083333e-01, 4.825077e-01
3.835616e-02, 1, 7.500000e-01, 4.792008e-01
3.835616e-02, 1, 7.916667e-01, 4.551831e-01
3.835616e-02, 1, 8.333333e-01, 4.276723e-01
3.835616e-02, 1, 8.750000e-01, 3.988554e-01
3.835616e-02, 1, 9.166667e-01, 3.706862e-01
3.835616e-02, 1, 9.583333e-01, 3.483392e-01
4.109589e-02, 1.428571e-01, 0, 3.423777e-01
4.109589e-02, 1.428571e-01, 4.166667e-02, 3.375354e-01
4.109589e-02, 1.428571e-01, 8.333333e-02, 3.305869e-01
4.109589e-02, 1.428571e-01, 1.250000e-01, 3.262092e-01
4.109589e-02, 1.428571e-01, 1.666667e-01, 3.174623e-01
4.109589e-02, 1.428571e-01, 2.083333e-01, 3.133454e-01
4.109589e-02, 1.428571e-01, 2.500000e-01, 3.197715e-01
4.109589e-02, 1.428571e-01, 2.916667e-01, 3.196792e-01
4.109589e-02, 1.428571e-01, 3.333333e-01, 3.323269e-01
4.109589e-02, 1.428571e-01, 3.750000e-01, 3.701785e-01
4.109589e-02, 1.428571e-01, 4.166667e-01, 3.999677e-01
4.109589e-02, 1.428571e-01, 4.583333e-01, 4.133785e-01
4.109589e-02, 1.428571e-01, 5.000000e-01, 4.207862e-01
4.109589e-02, 1.428571e-01, 5.416667e-01, 4.173831e-01
4.109589e-02, 1.428571e-01, 5.833333e-01, 4.116469e-01
4.109589e-02, 1.428571e-01, 6.250000e-01, 4.137715e-01
4.109589e-02, 1.428571e-01, 6.666667e-01, 4.451746e-01
4.109589e-02, 1.428571e-01, 7.083333e-01, 4.880362e-01
4.109589e-02, 1.428571e-01, 7.500000e-01, 4.782931e-01
4.109589e-02, 1.428571e-01, 7.916667e-01, 4.582823e-01
4.109589e-02, 1.428571e-01, 8.333333e-01, 4.363915e-01
4.109589e-02, 1.428571e-01, 8.750000e-01, 4.072600e-01
4.109589e-02, 1.428571e-01, 9.166667e-01, 3.724031e-01
4.109589e-02, 1.428571e-01, 9.583333e-01, 3.442223e-01
4.383562e-02, 2.857143e-01, 0, 3.422854e-01
4.383562e-02, 2.857143e-01, 4.166667e-02, 3.412169e-01
4.383562e-02, 2.857143e-01, 8.333333e-02, 3.375038e-01
4.383562e-02, 2.857143e-01, 1.250000e-01, 3.378985e-01
4.383562e-02, 2.857143e-01, 1.666667e-01, 3.322123e-01
4.383562e-02, 2.857143e-01, 2.083333e-01, 3.443623e-01
4.383562e-02, 2.857143e-01, 2.500000e-01, 3.907138e-01
4.383562e-02, 2.857143e-01, 2.916667e-01, 4.741308e-01
4.383562e-02, 2.857143e-01, 3.333333e-01, 4.971923e-01
4.383562e-02, 2.857143e-01, 3.750000e-01, 5.043515e-01
4.383562e-02, 2.857143e-01, 4.166667e-01, 5.025831e-01
4.383562e-02, 2.857143e-01, 4.583333e-01, 4.989292e-01
4.383562e-02, 2.857143e-01, 5.000000e-01, 4.956746e-01
4.383562e-02, 2.857143e-01, 5.416667e-01, 4.896469e-01
4.383562e-02, 2.857143e-01, 5.833333e-01, 4.878723e-01
4.383562e-02, 2.857143e-01, 6.250000e-01, 4.913392e-01
4.383562e-02, 2.857143e-01, 6.666667e-01, 5.101950e-01
4.383562e-02, 2.857143e-01, 7.083333e-01, 5.428977e-01
4.383562e-02, 2.857143e-01, 7.500000e-01, 5.370000e-01
4.383562e-02, 2.857143e-01, 7.916667e-01, 5.216623e-01
4.383562e-02, 2.857143e-01, 8.333333e-01, 4.895477e-01
4.383562e-02, 2.857143e-01, 8.750000e-01, 4.532038e-01
4.383562e-02, 2.857143e-01, 9.166667e-01, 4.066069e-01
4.383562e-02, 2.857143e-01, 9.583333e-01, 3.699931e-01
4.657534e-02, 4.285714e-01, 0, 3.681338e-01
4.657534e-02, 4.285714e-01, 4.166667e-02, 3.683000e-01
4.657534e-02, 4.285714e-01, 8.333333e-02, 3.626669e-01
4.657534e-02, 4.285714e-01, 1.250000e-01, 3.588531e-01
4.657534e-02, 4.285714e-01, 1.666667e-01, 3.487969e-01
4.657534e-02, 4.285714e-01, 2.083333e-01, 3.522654e-01
4.657534e-02, 4.285714e-01, 2.500000e-01, 4.081408e-01
4.657534e-02, 4.285714e-01, 2.916667e-01, 4.824269e-01
4.657534e-02, 4.285714e-01, 3.333333e-01, 5.005546e-01
4.657534e-02, 4.285714e-01, 3.750000e-01, 4.987508e-01
4.657534e-02, 4.285714e-01, 4.166667e-01, 5.002546e-01
4.657534e-02, 4.285714e-01, 4.583333e-01, 5.016154e-01
4.657534e-02, 4.285714e-01, 5.000000e-01, 5.010446e-01
4.657534e-02, 4.285714e-01, 5.416667e-01, 4.943215e-01
4.657534e-02, 4.285714e-01, 5.833333e-01, 4.929423e-01
4.657534e-02, 4.285714e-01, 6.250000e-01, 4.954531e-01
4.657534e-02, 4.285714e-01, 6.666667e-01, 5.160662e-01
4.657534e-02, 4.285714e-01, 7.083333e-01, 5.419815e-01
4.657534e-02, 4.285714e-01, 7.500000e-01, 5.382292e-01
4.657534e-02, 4.285714e-01, 7.916667e-01, 5.177808e-01
4.657534e-02, 4.285714e-01, 8.333333e-01, 4.847800e-01
4.657534e-02, 4.285714e-01, 8.750000e-01, 4.464523e-01
4.657534e-02, 4.285714e-01, 9.166667e-01, 3.993215e-01
4.657534e-02, 4.285714e-01, 9.583333e-01, 3.549285e-01
4.931507e-02, 5.714286e-01, 0, 3.424331e-01
4.931507e-02, 5.714286e-01, 4.166667e-02, 3.392685e-01
4.931507e-02, 5.714286e-01, 8.333333e-02, 3.343392e-01
4.931507e-02, 5.714286e-01, 1.250000e-01, 3.285615e-01
4.931507e-02, 5.714286e-01, 1.666667e-01, 3.179346e-01
