2.958904e-01, 4.285714e-01, 5.416667e-01, 3.988606e-01
2.958904e-01, 4.285714e-01, 5.833333e-01, 3.988696e-01
2.958904e-01, 4.285714e-01, 6.250000e-01, 3.988833e-01
2.958904e-01, 4.285714e-01, 6.666667e-01, 3.988943e-01
2.958904e-01, 4.285714e-01, 7.083333e-01, 3.989037e-01
2.958904e-01, 4.285714e-01, 7.500000e-01, 3.989139e-01
2.958904e-01, 4.285714e-01, 7.916667e-01, 3.989212e-01
2.958904e-01, 4.285714e-01, 8.333333e-01, 3.989141e-01
2.958904e-01, 4.285714e-01, 8.750000e-01, 3.988865e-01
2.958904e-01, 4.285714e-01, 9.166667e-01, 3.988502e-01
2.958904e-01, 4.285714e-01, 9.583333e-01, 3.988105e-01
2.986301e-01, 5.714286e-01, 0, 3.987736e-01
2.986301e-01, 5.714286e-01, 4.166667e-02, 3.987348e-01
2.986301e-01, 5.714286e-01, 8.333333e-02, 3.986938e-01
2.986301e-01, 5.714286e-01, 1.250000e-01, 3.986544e-01
2.986301e-01, 5.714286e-01, 1.666667e-01, 3.986268e-01
2.986301e-01, 5.714286e-01, 2.083333e-01, 3.986224e-01
2.986301e-01, 5.714286e-01, 2.500000e-01, 3.986348e-01
2.986301e-01, 5.714286e-01, 2.916667e-01, 3.986516e-01
2.986301e-01, 5.714286e-01, 3.333333e-01, 3.986712e-01
2.986301e-01, 5.714286e-01, 3.750000e-01, 3.986912e-01
2.986301e-01, 5.714286e-01, 4.166667e-01, 3.987120e-01
2.986301e-01, 5.714286e-01, 4.583333e-01, 3.987301e-01
2.986301e-01, 5.714286e-01, 5.000000e-01, 3.987461e-01
2.986301e-01, 5.714286e-01, 5.416667e-01, 3.987609e-01
2.986301e-01, 5.714286e-01, 5.833333e-01, 3.987794e-01
2.986301e-01, 5.714286e-01, 6.250000e-01, 3.988010e-01
2.986301e-01, 5.714286e-01, 6.666667e-01, 3.988203e-01
2.986301e-01, 5.714286e-01, 7.083333e-01, 3.988360e-01
2.986301e-01, 5.714286e-01, 7.500000e-01, 3.988506e-01
2.986301e-01, 5.714286e-01, 7.916667e-01, 3.988603e-01
2.986301e-01, 5.714286e-01, 8.333333e-01, 3.988544e-01
2.986301e-01, 5.714286e-01, 8.750000e-01, 3.988281e-01
2.986301e-01, 5.714286e-01, 9.166667e-01, 3.987922e-01
2.986301e-01, 5.714286e-01, 9.583333e-01, 3.987546e-01
3.013699e-01, 7.142857e-01, 0, 3.987193e-01
3.013699e-01, 7.142857e-01, 4.166667e-02, 3.986824e-01
3.013699e-01, 7.142857e-01, 8.333333e-02, 3.986439e-01
3.013699e-01, 7.142857e-01, 1.250000e-01, 3.986065e-01
3.013699e-01, 7.142857e-01, 1.666667e-01, 3.985817e-01
3.013699e-01, 7.142857e-01, 2.083333e-01, 3.985787e-01
3.013699e-01, 7.142857e-01, 2.500000e-01, 3.985908e-01
3.013699e-01, 7.142857e-01, 2.916667e-01, 3.986061e-01
3.013699e-01, 7.142857e-01, 3.333333e-01, 3.986241e-01
3.013699e-01, 7.142857e-01, 3.750000e-01, 3.986421e-01
3.013699e-01, 7.142857e-01, 4.166667e-01, 3.986605e-01
3.013699e-01, 7.142857e-01, 4.583333e-01, 3.986773e-01
3.013699e-01, 7.142857e-01, 5.000000e-01, 3.986925e-01
3.013699e-01, 7.142857e-01, 5.416667e-01, 3.987062e-01
3.013699e-01, 7.142857e-01, 5.833333e-01, 3.987245e-01
3.013699e-01, 7.142857e-01, 6.250000e-01, 3.987461e-01
3.013699e-01, 7.142857e-01, 6.666667e-01, 3.987646e-01
3.013699e-01, 7.142857e-01, 7.083333e-01, 3.987798e-01
3.013699e-01, 7.142857e-01, 7.500000e-01, 3.987937e-01
3.013699e-01, 7.142857e-01, 7.916667e-01, 3.988047e-01
3.013699e-01, 7.142857e-01, 8.333333e-01, 3.987987e-01
3.013699e-01, 7.142857e-01, 8.750000e-01, 3.987744e-01
3.013699e-01, 7.142857e-01, 9.166667e-01, 3.987438e-01
3.013699e-01, 7.142857e-01, 9.583333e-01, 3.987110e-01
3.041096e-01, 8.571429e-01, 0, 3.986810e-01
3.041096e-01, 8.571429e-01, 4.166667e-02, 3.986488e-01
3.041096e-01, 8.571429e-01, 8.333333e-02, 3.986140e-01
3.041096e-01, 8.571429e-01, 1.250000e-01, 3.985827e-01
3.041096e-01, 8.571429e-01, 1.666667e-01, 3.985619e-01
3.041096e-01, 8.571429e-01, 2.083333e-01, 3.985627e-01
3.041096e-01, 8.571429e-01, 2.500000e-01, 3.985750e-01
3.041096e-01, 8.571429e-01, 2.916667e-01, 3.985889e-01
3.041096e-01, 8.571429e-01, 3.333333e-01, 3.986030e-01
3.041096e-01, 8.571429e-01, 3.750000e-01, 3.985173e-01
3.041096e-01, 8.571429e-01, 4.166667e-01, 3.985171e-01
3.041096e-01, 8.571429e-01, 4.583333e-01, 3.985288e-01
3.041096e-01, 8.571429e-01, 5.000000e-01, 3.985377e-01
3.041096e-01, 8.571429e-01, 5.416667e-01, 3.985431e-01
3.041096e-01, 8.571429e-01, 5.833333e-01, 3.985510e-01
3.041096e-01, 8.571429e-01, 6.250000e-01, 3.985620e-01
3.041096e-01, 8.571429e-01, 6.666667e-01, 3.985713e-01
3.041096e-01, 8.571429e-01, 7.083333e-01, 3.985768e-01
3.041096e-01, 8.571429e-01, 7.500000e-01, 3.985804e-01
3.041096e-01, 8.571429e-01, 7.916667e-01, 3.985808e-01
3.041096e-01, 8.571429e-01, 8.333333e-01, 3.985689e-01
3.041096e-01, 8.571429e-01, 8.750000e-01, 3.985426e-01
3.041096e-01, 8.571429e-01, 9.166667e-01, 3.985062e-01
3.041096e-01, 8.571429e-01, 9.583333e-01, 3.984700e-01
3.068493e-01, 1, 0, 3.984350e-01
3.068493e-01, 1, 4.166667e-02, 3.983979e-01
3.068493e-01, 1, 8.333333e-02, 3.983581e-01
3.068493e-01, 1, 1.250000e-01, 3.983153e-01
3.068493e-01, 1, 1.666667e-01, 3.982752e-01
3.068493e-01, 1, 2.083333e-01, 3.982542e-01
3.068493e-01, 1, 2.916667e-01, 3.982430e-01
3.068493e-01, 1, 3.333333e-01, 3.982344e-01
3.068493e-01, 1, 3.750000e-01, 3.982265e-01
3.068493e-01, 1, 4.166667e-01, 3.982180e-01
3.068493e-01, 1, 4.583333e-01, 3.982053e-01
3.068493e-01, 1, 5.000000e-01, 3.981890e-01
3.068493e-01, 1, 5.416667e-01, 3.981697e-01
3.068493e-01, 1, 5.833333e-01, 3.981512e-01
3.068493e-01, 1, 6.250000e-01, 3.981386e-01
3.068493e-01, 1, 6.666667e-01, 3.981276e-01
3.068493e-01, 1, 7.083333e-01, 3.981145e-01
3.068493e-01, 1, 7.500000e-01, 3.981011e-01
3.068493e-01, 1, 7.916667e-01, 3.980871e-01
3.068493e-01, 1, 8.333333e-01, 3.980636e-01
3.068493e-01, 1, 8.750000e-01, 3.980278e-01
3.068493e-01, 1, 9.166667e-01, 3.979844e-01
3.068493e-01, 1, 9.583333e-01, 3.979400e-01
3.095890e-01, 1.428571e-01, 0, 3.978969e-01
3.095890e-01, 1.428571e-01, 4.166667e-02, 3.978508e-01
3.095890e-01, 1.428571e-01, 8.333333e-02, 3.978015e-01
3.095890e-01, 1.428571e-01, 1.250000e-01, 3.977489e-01
3.095890e-01, 1.428571e-01, 1.666667e-01, 3.976951e-01
3.095890e-01, 1.428571e-01, 2.083333e-01, 3.976451e-01
3.095890e-01, 1.428571e-01, 2.500000e-01, 3.976042e-01
3.095890e-01, 1.428571e-01, 2.916667e-01, 3.975743e-01
3.095890e-01, 1.428571e-01, 3.333333e-01, 3.975535e-01
3.095890e-01, 1.428571e-01, 3.750000e-01, 3.975375e-01
3.095890e-01, 1.428571e-01, 4.166667e-01, 3.975243e-01
3.095890e-01, 1.428571e-01, 4.583333e-01, 3.975095e-01
3.095890e-01, 1.428571e-01, 5.000000e-01, 3.974918e-01
3.095890e-01, 1.428571e-01, 5.416667e-01, 3.974733e-01
3.095890e-01, 1.428571e-01, 5.833333e-01, 3.974582e-01
3.095890e-01, 1.428571e-01, 6.250000e-01, 3.974452e-01
3.095890e-01, 1.428571e-01, 6.666667e-01, 3.974314e-01
3.095890e-01, 1.428571e-01, 7.083333e-01, 3.974176e-01
3.095890e-01, 1.428571e-01, 7.500000e-01, 3.974043e-01
3.095890e-01, 1.428571e-01, 7.916667e-01, 3.973919e-01
3.095890e-01, 1.428571e-01, 8.333333e-01, 3.973695e-01
3.095890e-01, 1.428571e-01, 8.750000e-01, 3.973321e-01
3.095890e-01, 1.428571e-01, 9.166667e-01, 3.972869e-01
3.095890e-01, 1.428571e-01, 9.583333e-01, 3.972420e-01
3.123288e-01, 2.857143e-01, 0, 3.971995e-01
3.123288e-01, 2.857143e-01, 4.166667e-02, 3.971551e-01
3.123288e-01, 2.857143e-01, 8.333333e-02, 3.971086e-01
3.123288e-01, 2.857143e-01, 1.250000e-01, 3.970637e-01
3.123288e-01, 2.857143e-01, 1.666667e-01, 3.970305e-01
3.123288e-01, 2.857143e-01, 2.083333e-01, 3.970219e-01
3.123288e-01, 2.857143e-01, 2.500000e-01, 3.970269e-01
3.123288e-01, 2.857143e-01, 2.916667e-01, 3.970355e-01
3.123288e-01, 2.857143e-01, 3.333333e-01, 3.970469e-01
3.123288e-01, 2.857143e-01, 3.750000e-01, 3.970595e-01
3.123288e-01, 2.857143e-01, 4.166667e-01, 3.970728e-01
3.123288e-01, 2.857143e-01, 4.583333e-01, 3.970844e-01
3.123288e-01, 2.857143e-01, 5.000000e-01, 3.970948e-01
3.123288e-01, 2.857143e-01, 5.416667e-01, 3.971036e-01
3.123288e-01, 2.857143e-01, 5.833333e-01, 3.971165e-01
3.123288e-01, 2.857143e-01, 6.250000e-01, 3.971324e-01
3.123288e-01, 2.857143e-01, 6.666667e-01, 3.971453e-01
3.123288e-01, 2.857143e-01, 7.083333e-01, 3.971554e-01
3.123288e-01, 2.857143e-01, 7.500000e-01, 3.971639e-01
3.123288e-01, 2.857143e-01, 7.916667e-01, 3.971683e-01
3.123288e-01, 2.857143e-01, 8.333333e-01, 3.971565e-01
3.123288e-01, 2.857143e-01, 8.750000e-01, 3.971276e-01
3.123288e-01, 2.857143e-01, 9.166667e-01, 3.970905e-01
3.123288e-01, 2.857143e-01, 9.583333e-01, 3.970534e-01
3.150685e-01, 4.285714e-01, 0, 3.970182e-01
3.150685e-01, 4.285714e-01, 4.166667e-02, 3.969813e-01
3.150685e-01, 4.285714e-01, 8.333333e-02, 3.969417e-01
3.150685e-01, 4.285714e-01, 1.250000e-01, 3.969030e-01
3.150685e-01, 4.285714e-01, 1.666667e-01, 3.968745e-01
3.150685e-01, 4.285714e-01, 2.083333e-01, 3.968719e-01
3.150685e-01, 4.285714e-01, 2.500000e-01, 3.968820e-01
3.150685e-01, 4.285714e-01, 2.916667e-01, 3.968940e-01
3.150685e-01, 4.285714e-01, 3.333333e-01, 3.969062e-01
3.150685e-01, 4.285714e-01, 3.750000e-01, 3.969184e-01
3.150685e-01, 4.285714e-01, 4.166667e-01, 3.969308e-01
3.150685e-01, 4.285714e-01, 4.583333e-01, 3.969408e-01
3.150685e-01, 4.285714e-01, 5.000000e-01, 3.969494e-01
3.150685e-01, 4.285714e-01, 5.416667e-01, 3.969557e-01
3.150685e-01, 4.285714e-01, 5.833333e-01, 3.969656e-01
3.150685e-01, 4.285714e-01, 6.250000e-01, 3.969784e-01
3.150685e-01, 4.285714e-01, 6.666667e-01, 3.969879e-01
3.150685e-01, 4.285714e-01, 7.083333e-01, 3.969937e-01
3.150685e-01, 4.285714e-01, 7.500000e-01, 3.970003e-01
3.150685e-01, 4.285714e-01, 7.916667e-01, 3.970053e-01
3.150685e-01, 4.285714e-01, 8.333333e-01, 3.969960e-01
3.150685e-01, 4.285714e-01, 8.750000e-01, 3.969683e-01
3.150685e-01, 4.285714e-01, 9.166667e-01, 3.969320e-01
3.150685e-01, 4.285714e-01, 9.583333e-01, 3.968942e-01
3.178082e-01, 5.714286e-01, 0, 3.968576e-01
3.178082e-01, 5.714286e-01, 4.166667e-02, 3.968186e-01
3.178082e-01, 5.714286e-01, 8.333333e-02, 3.967770e-01
3.178082e-01, 5.714286e-01, 1.250000e-01, 3.967355e-01
3.178082e-01, 5.714286e-01, 1.666667e-01, 3.967020e-01
3.178082e-01, 5.714286e-01, 2.083333e-01, 3.966951e-01
3.178082e-01, 5.714286e-01, 2.500000e-01, 3.967041e-01
3.178082e-01, 5.714286e-01, 2.916667e-01, 3.967173e-01
3.178082e-01, 5.714286e-01, 3.333333e-01, 3.967331e-01
3.178082e-01, 5.714286e-01, 3.750000e-01, 3.967504e-01
3.178082e-01, 5.714286e-01, 4.166667e-01, 3.967686e-01
3.178082e-01, 5.714286e-01, 4.583333e-01, 3.967845e-01
3.178082e-01, 5.714286e-01, 5.000000e-01, 3.967990e-01
3.178082e-01, 5.714286e-01, 5.416667e-01, 3.968122e-01
3.178082e-01, 5.714286e-01, 5.833333e-01, 3.968289e-01
3.178082e-01, 5.714286e-01, 6.250000e-01, 3.968477e-01
3.178082e-01, 5.714286e-01, 6.666667e-01, 3.968625e-01
3.178082e-01, 5.714286e-01, 7.083333e-01, 3.968732e-01
3.178082e-01, 5.714286e-01, 7.500000e-01, 3.968825e-01
3.178082e-01, 5.714286e-01, 7.916667e-01, 3.968875e-01
3.178082e-01, 5.714286e-01, 8.333333e-01, 3.968774e-01
3.178082e-01, 5.714286e-01, 8.750000e-01, 3.968503e-01
3.178082e-01, 5.714286e-01, 9.166667e-01, 3.968144e-01
3.178082e-01, 5.714286e-01, 9.583333e-01, 3.967766e-01
3.205479e-01, 7.142857e-01, 0, 3.967402e-01
3.205479e-01, 7.142857e-01, 4.166667e-02, 3.967007e-01
3.205479e-01, 7.142857e-01, 8.333333e-02, 3.966584e-01
3.205479e-01, 7.142857e-01, 1.250000e-01, 3.966168e-01
3.205479e-01, 7.142857e-01, 1.666667e-01, 3.965824e-01
3.205479e-01, 7.142857e-01, 2.083333e-01, 3.965730e-01
3.205479e-01, 7.142857e-01, 2.500000e-01, 3.965773e-01
3.205479e-01, 7.142857e-01, 2.916667e-01, 3.965847e-01
3.205479e-01, 7.142857e-01, 3.333333e-01, 3.965932e-01
3.205479e-01, 7.142857e-01, 3.750000e-01, 3.966020e-01
3.205479e-01, 7.142857e-01, 4.166667e-01, 3.966104e-01
3.205479e-01, 7.142857e-01, 4.583333e-01, 3.966164e-01
3.205479e-01, 7.142857e-01, 5.000000e-01, 3.966209e-01
3.205479e-01, 7.142857e-01, 5.416667e-01, 3.966238e-01
3.205479e-01, 7.142857e-01, 5.833333e-01, 3.966309e-01
3.205479e-01, 7.142857e-01, 6.250000e-01, 3.966405e-01
3.205479e-01, 7.142857e-01, 6.666667e-01, 3.966465e-01
3.205479e-01, 7.142857e-01, 7.083333e-01, 3.966491e-01
3.205479e-01, 7.142857e-01, 7.500000e-01, 3.966511e-01
3.205479e-01, 7.142857e-01, 7.916667e-01, 3.966510e-01
3.205479e-01, 7.142857e-01, 8.333333e-01, 3.966364e-01
3.205479e-01, 7.142857e-01, 8.750000e-01, 3.966044e-01
3.205479e-01, 7.142857e-01, 9.166667e-01, 3.965639e-01
3.205479e-01, 7.142857e-01, 9.583333e-01, 3.965225e-01
3.232877e-01, 8.571429e-01, 0, 3.964821e-01
3.232877e-01, 8.571429e-01, 4.166667e-02, 3.964395e-01
3.232877e-01, 8.571429e-01, 8.333333e-02, 3.963946e-01
3.232877e-01, 8.571429e-01, 1.250000e-01, 3.963492e-01
3.232877e-01, 8.571429e-01, 1.666667e-01, 3.963135e-01
3.232877e-01, 8.571429e-01, 2.083333e-01, 3.963027e-01
3.232877e-01, 8.571429e-01, 2.500000e-01, 3.963061e-01
3.232877e-01, 8.571429e-01, 2.916667e-01, 3.963128e-01
3.232877e-01, 8.571429e-01, 3.333333e-01, 3.963214e-01
3.232877e-01, 8.571429e-01, 3.750000e-01, 3.963309e-01
3.232877e-01, 8.571429e-01, 4.166667e-01, 3.963397e-01
3.232877e-01, 8.571429e-01, 4.583333e-01, 3.963453e-01
3.232877e-01, 8.571429e-01, 5.000000e-01, 3.963482e-01
3.232877e-01, 8.571429e-01, 5.416667e-01, 3.963487e-01
3.232877e-01, 8.571429e-01, 5.833333e-01, 3.963517e-01
3.232877e-01, 8.571429e-01, 6.250000e-01, 3.963569e-01
3.232877e-01, 8.571429e-01, 6.666667e-01, 3.963588e-01
3.232877e-01, 8.571429e-01, 7.083333e-01, 3.963573e-01
3.232877e-01, 8.571429e-01, 7.500000e-01, 3.963535e-01
3.232877e-01, 8.571429e-01, 7.916667e-01, 3.963484e-01
3.232877e-01, 8.571429e-01, 8.333333e-01, 3.963313e-01
3.232877e-01, 8.571429e-01, 8.750000e-01, 3.963004e-01
3.232877e-01, 8.571429e-01, 9.166667e-01, 3.962626e-01
3.232877e-01, 8.571429e-01, 9.583333e-01, 3.962204e-01
3.260274e-01, 1, 0, 3.961787e-01
3.260274e-01, 1, 4.166667e-02, 3.961347e-01
3.260274e-01, 1, 8.333333e-02, 3.960876e-01
3.260274e-01, 1, 1.250000e-01, 3.960375e-01
3.260274e-01, 1, 1.666667e-01, 3.959898e-01
3.260274e-01, 1, 2.083333e-01, 3.959503e-01
3.260274e-01, 1, 2.500000e-01, 3.959255e-01
3.260274e-01, 1, 2.916667e-01, 3.959118e-01
3.260274e-01, 1, 3.333333e-01, 3.959030e-01
3.260274e-01, 1, 3.750000e-01, 3.958950e-01
3.260274e-01, 1, 4.166667e-01, 3.958868e-01
3.260274e-01, 1, 4.583333e-01, 3.958764e-01
3.260274e-01, 1, 5.000000e-01, 3.958632e-01
3.260274e-01, 1, 5.416667e-01, 3.958490e-01
3.260274e-01, 1, 5.833333e-01, 3.958363e-01
3.260274e-01, 1, 6.250000e-01, 3.958289e-01
3.260274e-01, 1, 6.666667e-01, 3.958221e-01
3.260274e-01, 1, 7.083333e-01, 3.958120e-01
3.260274e-01, 1, 7.500000e-01, 3.957987e-01
3.260274e-01, 1, 7.916667e-01, 3.957845e-01
3.260274e-01, 1, 8.333333e-01, 3.957626e-01
3.260274e-01, 1, 8.750000e-01, 3.957290e-01
3.260274e-01, 1, 9.166667e-01, 3.956870e-01
3.260274e-01, 1, 9.583333e-01, 3.956443e-01
3.287671e-01, 1.428571e-01, 0, 3.956025e-01
3.287671e-01, 1.428571e-01, 4.166667e-02, 3.955580e-01
3.287671e-01, 1.428571e-01, 8.333333e-02, 3.955112e-01
3.287671e-01, 1.428571e-01, 1.250000e-01, 3.954622e-01
3.287671e-01, 1.428571e-01, 1.666667e-01, 3.954126e-01
3.287671e-01, 1.428571e-01, 2.083333e-01, 3.953690e-01
3.287671e-01, 1.428571e-01, 2.500000e-01, 3.953338e-01
3.287671e-01, 1.428571e-01, 2.916667e-01, 3.953114e-01
3.287671e-01, 1.428571e-01, 3.333333e-01, 3.953026e-01
3.287671e-01, 1.428571e-01, 3.750000e-01, 3.953021e-01
3.287671e-01, 1.428571e-01, 4.166667e-01, 3.953051e-01
3.287671e-01, 1.428571e-01, 4.583333e-01, 3.953074e-01
3.287671e-01, 1.428571e-01, 5.000000e-01, 3.953075e-01
3.287671e-01, 1.428571e-01, 5.416667e-01, 3.953060e-01
3.287671e-01, 1.428571e-01, 5.833333e-01, 3.953055e-01
3.287671e-01, 1.428571e-01, 6.250000e-01, 3.953069e-01
3.287671e-01, 1.428571e-01, 6.666667e-01, 3.953065e-01
3.287671e-01, 1.428571e-01, 7.083333e-01, 3.953030e-01
3.287671e-01, 1.428571e-01, 7.500000e-01, 3.952999e-01
3.287671e-01, 1.428571e-01, 7.916667e-01, 3.952962e-01
3.287671e-01, 1.428571e-01, 8.333333e-01, 3.952807e-01
3.287671e-01, 1.428571e-01, 8.750000e-01, 3.952513e-01
3.287671e-01, 1.428571e-01, 9.166667e-01, 3.952135e-01
3.287671e-01, 1.428571e-01, 9.583333e-01, 3.951762e-01
3.315068e-01, 2.857143e-01, 0, 3.951418e-01
3.315068e-01, 2.857143e-01, 4.166667e-02, 3.951065e-01
3.315068e-01, 2.857143e-01, 8.333333e-02, 3.950697e-01
3.315068e-01, 2.857143e-01, 1.250000e-01, 3.950323e-01
3.315068e-01, 2.857143e-01, 1.666667e-01, 3.950041e-01
3.315068e-01, 2.857143e-01, 2.083333e-01, 3.949989e-01
3.315068e-01, 2.857143e-01, 2.500000e-01, 3.950066e-01
3.315068e-01, 2.857143e-01, 2.916667e-01, 3.950182e-01
3.315068e-01, 2.857143e-01, 3.333333e-01, 3.950308e-01
3.315068e-01, 2.857143e-01, 3.750000e-01, 3.950432e-01
3.315068e-01, 2.857143e-01, 4.166667e-01, 3.950547e-01
3.315068e-01, 2.857143e-01, 4.583333e-01, 3.950638e-01
3.315068e-01, 2.857143e-01, 5.000000e-01, 3.950705e-01
3.315068e-01, 2.857143e-01, 5.416667e-01, 3.950750e-01
3.315068e-01, 2.857143e-01, 5.833333e-01, 3.950830e-01
3.315068e-01, 2.857143e-01, 6.250000e-01, 3.950936e-01
3.315068e-01, 2.857143e-01, 6.666667e-01, 3.951017e-01
3.315068e-01, 2.857143e-01, 7.083333e-01, 3.951062e-01
3.315068e-01, 2.857143e-01, 7.500000e-01, 3.951088e-01
3.315068e-01, 2.857143e-01, 7.916667e-01, 3.951114e-01
3.315068e-01, 2.857143e-01, 8.333333e-01, 3.951010e-01
3.315068e-01, 2.857143e-01, 8.750000e-01, 3.950732e-01
3.315068e-01, 2.857143e-01, 9.166667e-01, 3.950360e-01
3.315068e-01, 2.857143e-01, 9.583333e-01, 3.949997e-01
3.342466e-01, 4.285714e-01, 0, 3.949644e-01
3.342466e-01, 4.285714e-01, 4.166667e-02, 3.949263e-01
3.342466e-01, 4.285714e-01, 8.333333e-02, 3.948853e-01
3.342466e-01, 4.285714e-01, 1.250000e-01, 3.948454e-01
3.342466e-01, 4.285714e-01, 1.666667e-01, 3.948158e-01
3.342466e-01, 4.285714e-01, 2.083333e-01, 3.948098e-01
3.342466e-01, 4.285714e-01, 2.500000e-01, 3.948188e-01
3.342466e-01, 4.285714e-01, 2.916667e-01, 3.948318e-01
3.342466e-01, 4.285714e-01, 3.333333e-01, 3.948467e-01
3.342466e-01, 4.285714e-01, 3.750000e-01, 3.948625e-01
3.342466e-01, 4.285714e-01, 4.166667e-01, 3.948788e-01
3.342466e-01, 4.285714e-01, 4.583333e-01, 3.948929e-01
3.342466e-01, 4.285714e-01, 5.000000e-01, 3.949057e-01
3.342466e-01, 4.285714e-01, 5.416667e-01, 3.949174e-01
3.342466e-01, 4.285714e-01, 5.833333e-01, 3.949330e-01
3.342466e-01, 4.285714e-01, 6.250000e-01, 3.949508e-01
3.342466e-01, 4.285714e-01, 6.666667e-01, 3.949651e-01
3.342466e-01, 4.285714e-01, 7.083333e-01, 3.949756e-01
3.342466e-01, 4.285714e-01, 7.500000e-01, 3.949834e-01
3.342466e-01, 4.285714e-01, 7.916667e-01, 3.949909e-01
3.342466e-01, 4.285714e-01, 8.333333e-01, 3.949851e-01
3.342466e-01, 4.285714e-01, 8.750000e-01, 3.949627e-01
3.342466e-01, 4.285714e-01, 9.166667e-01, 3.949310e-01
3.342466e-01, 4.285714e-01, 9.583333e-01, 3.948990e-01
3.369863e-01, 5.714286e-01, 0, 3.948676e-01
3.369863e-01, 5.714286e-01, 4.166667e-02, 3.948349e-01
3.369863e-01, 5.714286e-01, 8.333333e-02, 3.948008e-01
3.369863e-01, 5.714286e-01, 1.250000e-01, 3.947668e-01
3.369863e-01, 5.714286e-01, 1.666667e-01, 3.947409e-01
3.369863e-01, 5.714286e-01, 2.083333e-01, 3.947392e-01
3.369863e-01, 5.714286e-01, 2.500000e-01, 3.947508e-01
3.369863e-01, 5.714286e-01, 2.916667e-01, 3.947655e-01
3.369863e-01, 5.714286e-01, 3.333333e-01, 3.947807e-01
3.369863e-01, 5.714286e-01, 3.750000e-01, 3.947955e-01
3.369863e-01, 5.714286e-01, 4.166667e-01, 3.948104e-01
3.369863e-01, 5.714286e-01, 4.583333e-01, 3.948231e-01
3.369863e-01, 5.714286e-01, 5.000000e-01, 3.948336e-01
3.369863e-01, 5.714286e-01, 5.416667e-01, 3.948422e-01
3.369863e-01, 5.714286e-01, 5.833333e-01, 3.948538e-01
3.369863e-01, 5.714286e-01, 6.250000e-01, 3.948679e-01
3.369863e-01, 5.714286e-01, 6.666667e-01, 3.948792e-01
3.369863e-01, 5.714286e-01, 7.083333e-01, 3.948877e-01
3.369863e-01, 5.714286e-01, 7.500000e-01, 3.948950e-01
3.369863e-01, 5.714286e-01, 7.916667e-01, 3.949011e-01
3.369863e-01, 5.714286e-01, 8.333333e-01, 3.948945e-01
3.369863e-01, 5.714286e-01, 8.750000e-01, 3.948717e-01
3.369863e-01, 5.714286e-01, 9.166667e-01, 3.948402e-01
3.369863e-01, 5.714286e-01, 9.583333e-01, 3.948072e-01
3.397260e-01, 7.142857e-01, 0, 3.947753e-01
3.397260e-01, 7.142857e-01, 4.166667e-02, 3.947416e-01
3.397260e-01, 7.142857e-01, 8.333333e-02, 3.947061e-01
3.397260e-01, 7.142857e-01, 1.250000e-01, 3.946701e-01
3.397260e-01, 7.142857e-01, 1.666667e-01, 3.946445e-01
3.397260e-01, 7.142857e-01, 2.083333e-01, 3.946413e-01
3.397260e-01, 7.142857e-01, 2.500000e-01, 3.946519e-01
3.397260e-01, 7.142857e-01, 2.916667e-01, 3.946668e-01
3.397260e-01, 7.142857e-01, 3.333333e-01, 3.946836e-01
3.397260e-01, 7.142857e-01, 3.750000e-01, 3.947014e-01
3.397260e-01, 7.142857e-01, 4.166667e-01, 3.947199e-01
3.397260e-01, 7.142857e-01, 4.583333e-01, 3.947366e-01
3.397260e-01, 7.142857e-01, 5.000000e-01, 3.947522e-01
3.397260e-01, 7.142857e-01, 5.416667e-01, 3.947665e-01
3.397260e-01, 7.142857e-01, 5.833333e-01, 3.947838e-01
3.397260e-01, 7.142857e-01, 6.250000e-01, 3.948034e-01
3.397260e-01, 7.142857e-01, 6.666667e-01, 3.948199e-01
3.397260e-01, 7.142857e-01, 7.083333e-01, 3.948323e-01
3.397260e-01, 7.142857e-01, 7.500000e-01, 3.948413e-01
3.397260e-01, 7.142857e-01, 7.916667e-01, 3.948472e-01
3.397260e-01, 7.142857e-01, 8.333333e-01, 3.948397e-01
3.397260e-01, 7.142857e-01, 8.750000e-01, 3.948165e-01
3.397260e-01, 7.142857e-01, 9.166667e-01, 3.947856e-01
3.397260e-01, 7.142857e-01, 9.583333e-01, 3.947529e-01
3.424658e-01, 8.571429e-01, 0, 3.947207e-01
3.424658e-01, 8.571429e-01, 4.166667e-02, 3.946866e-01
3.424658e-01, 8.571429e-01, 8.333333e-02, 3.946497e-01
3.424658e-01, 8.571429e-01, 1.250000e-01, 3.946125e-01
3.424658e-01, 8.571429e-01, 1.666667e-01, 3.945839e-01
3.424658e-01, 8.571429e-01, 2.083333e-01, 3.945771e-01
3.424658e-01, 8.571429e-01, 2.500000e-01, 3.945846e-01
3.424658e-01, 8.571429e-01, 2.916667e-01, 3.945962e-01
3.424658e-01, 8.571429e-01, 3.333333e-01, 3.946090e-01
3.424658e-01, 8.571429e-01, 3.750000e-01, 3.946224e-01
3.424658e-01, 8.571429e-01, 4.166667e-01, 3.946358e-01
3.424658e-01, 8.571429e-01, 4.583333e-01, 3.946464e-01
3.424658e-01, 8.571429e-01, 5.000000e-01, 3.946552e-01
3.424658e-01, 8.571429e-01, 5.416667e-01, 3.946608e-01
3.424658e-01, 8.571429e-01, 5.833333e-01, 3.946680e-01
3.424658e-01, 8.571429e-01, 6.250000e-01, 3.946771e-01
