0.016438356,0.541666667,0.857142857,0.457933333
0.016438356,0.583333333,0.857142857,0.456360833
0.016438356,0.625,0.857142857,0.466844167
0.016438356,0.666666667,0.857142857,0.4920475
0.016438356,0.708333333,0.857142857,0.49481
0.016438356,0.75,0.857142857,0.4793375
0.016438356,0.791666667,0.857142857,0.458045
0.016438356,0.833333333,0.857142857,0.428556667
0.016438356,0.875,0.857142857,0.3867
0.016438356,0.916666667,0.857142857,0.349349167
0.016438356,0.958333333,0.857142857,0.332575
0.019178082,0,1,0.333025833
0.019178082,0.041666667,1,0.325590833
0.019178082,0.083333333,1,0.3196775
0.019178082,0.125,1,0.308495
0.019178082,0.166666667,1,0.302651667
0.019178082,0.208333333,1,0.306465
0.019178082,0.25,1,0.314015
0.019178082,0.291666667,1,0.3400725
0.019178082,0.333333333,1,0.376468333
0.019178082,0.375,1,0.3982325
0.019178082,0.416666667,1,0.407316667
0.019178082,0.458333333,1,0.413538333
0.019178082,0.5,1,0.411989167
0.019178082,0.541666667,1,0.403919167
0.019178082,0.583333333,1,0.400485833
0.019178082,0.625,1,0.410845
0.019178082,0.666666667,1,0.4448575
0.019178082,0.708333333,1,0.452096667
0.019178082,0.75,1,0.439004167
0.019178082,0.791666667,1,0.414973333
0.019178082,0.833333333,1,0.388878333
0.019178082,0.875,1,0.360125833
0.019178082,0.916666667,1,0.33143
0.019178082,0.958333333,1,0.308741667
0.021917808,0,0.142857143,0.3050525
0.021917808,0.041666667,0.142857143,0.299921667
0.021917808,0.083333333,0.142857143,0.294006667
0.021917808,0.125,0.142857143,0.284855
0.021917808,0.166666667,0.142857143,0.281510833
0.021917808,0.208333333,0.142857143,0.287350833
0.021917808,0.25,0.142857143,0.2977175
0.021917808,0.291666667,0.142857143,0.299869167
0.021917808,0.333333333,0.142857143,0.328403333
0.021917808,0.375,0.142857143,0.358105
0.021917808,0.416666667,0.142857143,0.380020833
0.021917808,0.458333333,0.142857143,0.386911667
0.021917808,0.5,0.142857143,0.390723333
0.021917808,0.541666667,0.142857143,0.3905375
0.021917808,0.583333333,0.142857143,0.391606667
0.021917808,0.625,0.142857143,0.4063375
0.021917808,0.666666667,0.142857143,0.443394167
0.021917808,0.708333333,0.142857143,0.4458225
0.021917808,0.75,0.142857143,0.433738333
0.021917808,0.791666667,0.142857143,0.4125925
0.021917808,0.833333333,0.142857143,0.379074167
0.021917808,0.875,0.142857143,0.341610833
0.021917808,0.916666667,0.142857143,0.310335833
0.021917808,0.958333333,0.142857143,0.2847175
0.024657534,0,0.285714286,0.29074
0.024657534,0.041666667,0.285714286,0.2832375
0.024657534,0.083333333,0.285714286,0.27706
0.024657534,0.125,0.285714286,0.26705
0.024657534,0.166666667,0.285714286,0.270089167
0.024657534,0.208333333,0.285714286,0.286984167
0.024657534,0.25,0.285714286,0.344549167
0.024657534,0.291666667,0.285714286,0.410665833
0.024657534,0.333333333,0.285714286,0.419758333
0.024657534,0.375,0.285714286,0.42964
0.024657534,0.416666667,0.285714286,0.434126667
0.024657534,0.458333333,0.285714286,0.439955
0.024657534,0.5,0.285714286,0.441783333
0.024657534,0.541666667,0.285714286,0.4382125
0.024657534,0.583333333,0.285714286,0.433383333
0.024657534,0.625,0.285714286,0.440351667
0.024657534,0.666666667,0.285714286,0.47416
0.024657534,0.708333333,0.285714286,0.48007
0.024657534,0.75,0.285714286,0.463635
0.024657534,0.791666667,0.285714286,0.443325833
0.024657534,0.833333333,0.285714286,0.4122625
0.024657534,0.875,0.285714286,0.367219167
0.024657534,0.916666667,0.285714286,0.324919167
0.024657534,0.958333333,0.285714286,0.296188333
0.02739726,0,0.428571429,0.301378333
0.02739726,0.041666667,0.428571429,0.297785833
0.02739726,0.083333333,0.428571429,0.290284167
0.02739726,0.125,0.428571429,0.2826
0.02739726,0.166666667,0.428571429,0.2844125
0.02739726,0.208333333,0.428571429,0.309499167
0.02739726,0.25,0.428571429,0.3710625
0.02739726,0.291666667,0.428571429,0.422836667
0.02739726,0.333333333,0.428571429,0.432118333
0.02739726,0.375,0.428571429,0.436555
0.02739726,0.416666667,0.428571429,0.439898333
0.02739726,0.458333333,0.428571429,0.443348333
0.02739726,0.5,0.428571429,0.442820833
0.02739726,0.541666667,0.428571429,0.4427125
0.02739726,0.583333333,0.428571429,0.445829167
0.02739726,0.625,0.428571429,0.455424167
0.02739726,0.666666667,0.428571429,0.487541667
0.02739726,0.708333333,0.428571429,0.491969167
0.02739726,0.75,0.428571429,0.479674167
0.02739726,0.791666667,0.428571429,0.456730833
0.02739726,0.833333333,0.428571429,0.421599167
0.02739726,0.875,0.428571429,0.372329167
0.02739726,0.916666667,0.428571429,0.3226775
0.02739726,0.958333333,0.428571429,0.296699167
0.030136986,0,0.571428571,0.3007375
0.030136986,0.041666667,0.571428571,0.293205
0.030136986,0.083333333,0.571428571,0.2909975
0.030136986,0.125,0.571428571,0.281409167
0.030136986,0.166666667,0.571428571,0.28367
0.030136986,0.208333333,0.571428571,0.303709167
0.030136986,0.25,0.571428571,0.360095
0.030136986,0.291666667,0.571428571,0.407313333
0.030136986,0.333333333,0.571428571,0.408801667
0.030136986,0.375,0.571428571,0.406
0.030136986,0.416666667,0.571428571,0.3983675
0.030136986,0.458333333,0.571428571,0.396856667
0.030136986,0.5,0.571428571,0.396970833
0.030136986,0.541666667,0.571428571,0.397878333
0.030136986,0.583333333,0.571428571,0.404846667
0.030136986,0.625,0.571428571,0.425164167
0.030136986,0.666666667,0.571428571,0.464869167
0.030136986,0.708333333,0.571428571,0.4748625
0.030136986,0.75,0.571428571,0.463318333
0.030136986,0.791666667,0.571428571,0.4456975
0.030136986,0.833333333,0.571428571,0.412611667
0.030136986,0.875,0.571428571,0.365186667
0.030136986,0.916666667,0.571428571,0.321828333
0.030136986,0.958333333,0.571428571,0.304245
0.032876712,0,0.714285714,0.308223333
0.032876712,0.041666667,0.714285714,0.3021775
0.032876712,0.083333333,0.714285714,0.294575833
0.032876712,0.125,0.714285714,0.29073
0.032876712,0.166666667,0.714285714,0.2930425
0.032876712,0.208333333,0.714285714,0.3172325
0.032876712,0.25,0.714285714,0.382113333
0.032876712,0.291666667,0.714285714,0.435038333
0.032876712,0.333333333,0.714285714,0.445444167
0.032876712,0.375,0.714285714,0.450679167
0.032876712,0.416666667,0.714285714,0.4567025
0.032876712,0.458333333,0.714285714,0.465065833
0.032876712,0.5,0.714285714,0.465280833
0.032876712,0.541666667,0.714285714,0.464139167
0.032876712,0.583333333,0.714285714,0.460013333
0.032876712,0.625,0.714285714,0.4740925
0.032876712,0.666666667,0.714285714,0.495638333
0.032876712,0.708333333,0.714285714,0.493731667
0.032876712,0.75,0.714285714,0.4883825
0.032876712,0.791666667,0.714285714,0.4708275
0.032876712,0.833333333,0.714285714,0.4362425
0.032876712,0.875,0.714285714,0.386731667
0.032876712,0.916666667,0.714285714,0.342735833
0.032876712,0.958333333,0.714285714,0.320365833
0.035616438,0,0.857142857,0.320421667
0.035616438,0.041666667,0.857142857,0.310114167
0.035616438,0.083333333,0.857142857,0.305135
0.035616438,0.125,0.857142857,0.295615833
0.035616438,0.166666667,0.857142857,0.298270833
0.035616438,0.208333333,0.857142857,0.3252125
0.035616438,0.25,0.857142857,0.381845833
0.035616438,0.291666667,0.857142857,0.434295
0.035616438,0.333333333,0.857142857,0.44351
0.035616438,0.375,0.857142857,0.452101667
0.035616438,0.416666667,0.857142857,0.44685
0.035616438,0.458333333,0.857142857,0.437933333
0.035616438,0.5,0.857142857,0.430134167
0.035616438,0.541666667,0.857142857,0.430486667
0.035616438,0.583333333,0.857142857,0.435216667
0.035616438,0.625,0.857142857,0.4534425
0.035616438,0.666666667,0.857142857,0.490011667
0.035616438,0.708333333,0.857142857,0.48818
0.035616438,0.75,0.857142857,0.474245833
0.035616438,0.791666667,0.857142857,0.446315833
0.035616438,0.833333333,0.857142857,0.411323333
0.035616438,0.875,0.857142857,0.374696667
0.035616438,0.916666667,0.857142857,0.342591667
0.035616438,0.958333333,0.857142857,0.331576667
0.038356164,0,1,0.3283725
0.038356164,0.041666667,1,0.318783333
0.038356164,0.083333333,1,0.312164167
0.038356164,0.125,1,0.301585833
0.038356164,0.166666667,1,0.299886667
0.038356164,0.208333333,1,0.306138333
0.038356164,0.25,1,0.32406
0.038356164,0.291666667,1,0.359251667
0.038356164,0.333333333,1,0.396448333
0.038356164,0.375,1,0.4081925
0.038356164,0.416666667,1,0.405440833
0.038356164,0.458333333,1,0.400674167
0.038356164,0.5,1,0.395480833
0.038356164,0.541666667,1,0.391531667
0.038356164,0.583333333,1,0.40035
0.038356164,0.625,1,0.419974167
0.038356164,0.666666667,1,0.459715
0.038356164,0.708333333,1,0.463855
0.038356164,0.75,1,0.4417775
0.038356164,0.791666667,1,0.417506667
0.038356164,0.833333333,1,0.3906575
0.038356164,0.875,1,0.360541667
0.038356164,0.916666667,1,0.331515833
0.038356164,0.958333333,1,0.3123675
0.04109589,0,0.142857143,0.314900833
0.04109589,0.041666667,0.142857143,0.305629167
0.04109589,0.083333333,0.142857143,0.295603333
0.04109589,0.125,0.142857143,0.288278333
0.04109589,0.166666667,0.142857143,0.286101667
0.04109589,0.208333333,0.142857143,0.2913875
0.04109589,0.25,0.142857143,0.301176667
0.04109589,0.291666667,0.142857143,0.30802
0.04109589,0.333333333,0.142857143,0.3446975
0.04109589,0.375,0.142857143,0.377811667
0.04109589,0.416666667,0.142857143,0.398743333
0.04109589,0.458333333,0.142857143,0.406319167
0.04109589,0.5,0.142857143,0.403164167
0.04109589,0.541666667,0.142857143,0.402158333
0.04109589,0.583333333,0.142857143,0.4083325
0.04109589,0.625,0.142857143,0.426911667
0.04109589,0.666666667,0.142857143,0.459033333
0.04109589,0.708333333,0.142857143,0.4561275
0.04109589,0.75,0.142857143,0.444354167
0.04109589,0.791666667,0.142857143,0.423906667
0.04109589,0.833333333,0.142857143,0.3923325
0.04109589,0.875,0.142857143,0.352350833
0.04109589,0.916666667,0.142857143,0.317448333
0.04109589,0.958333333,0.142857143,0.303889167
0.043835616,0,0.285714286,0.311843333
0.043835616,0.041666667,0.285714286,0.305798333
0.043835616,0.083333333,0.285714286,0.3000825
0.043835616,0.125,0.285714286,0.295773333
0.043835616,0.166666667,0.285714286,0.302640833
0.043835616,0.208333333,0.285714286,0.3332075
0.043835616,0.25,0.285714286,0.410358333
0.043835616,0.291666667,0.285714286,0.45352
0.043835616,0.333333333,0.285714286,0.462380833
0.043835616,0.375,0.285714286,0.4676925
0.043835616,0.416666667,0.285714286,0.469995833
0.043835616,0.458333333,0.285714286,0.472835
0.043835616,0.5,0.285714286,0.474840833
0.043835616,0.541666667,0.285714286,0.4743525
0.043835616,0.583333333,0.285714286,0.475543333
0.043835616,0.625,0.285714286,0.48099
0.043835616,0.666666667,0.285714286,0.4998175
0.043835616,0.708333333,0.285714286,0.496024167
0.043835616,0.75,0.285714286,0.487660833
0.043835616,0.791666667,0.285714286,0.4677025
0.043835616,0.833333333,0.285714286,0.43175
0.043835616,0.875,0.285714286,0.381443333
0.043835616,0.916666667,0.285714286,0.343580833
0.043835616,0.958333333,0.285714286,0.3389675
0.046575342,0,0.428571429,0.339973333
0.046575342,0.041666667,0.428571429,0.3300475
0.046575342,0.083333333,0.428571429,0.325103333
0.046575342,0.125,0.428571429,0.317506667
0.046575342,0.166666667,0.428571429,0.321796667
0.046575342,0.208333333,0.428571429,0.353961667
0.046575342,0.25,0.428571429,0.424801667
0.046575342,0.291666667,0.428571429,0.462148333
0.046575342,0.333333333,0.428571429,0.466036667
0.046575342,0.375,0.428571429,0.4653575
0.046575342,0.416666667,0.428571429,0.463285833
0.046575342,0.458333333,0.428571429,0.4612125
0.046575342,0.5,0.428571429,0.459031667
0.046575342,0.541666667,0.428571429,0.4605975
0.046575342,0.583333333,0.428571429,0.4634525
0.046575342,0.625,0.428571429,0.471228333
0.046575342,0.666666667,0.428571429,0.494106667
0.046575342,0.708333333,0.428571429,0.4957625
0.046575342,0.75,0.428571429,0.487715
0.046575342,0.791666667,0.428571429,0.4729625
0.046575342,0.833333333,0.428571429,0.435555833
0.046575342,0.875,0.428571429,0.386469167
0.046575342,0.916666667,0.428571429,0.341874167
0.046575342,0.958333333,0.428571429,0.336668333
0.049315068,0,0.571428571,0.339855833
0.049315068,0.041666667,0.571428571,0.330364167
0.049315068,0.083333333,0.571428571,0.3260225
0.049315068,0.125,0.571428571,0.320113333
0.049315068,0.166666667,0.571428571,0.3243225
0.049315068,0.208333333,0.571428571,0.356329167
0.049315068,0.25,0.571428571,0.427198333
0.049315068,0.291666667,0.571428571,0.4648275
0.049315068,0.333333333,0.571428571,0.4678325
0.049315068,0.375,0.571428571,0.465469167
0.049315068,0.416666667,0.571428571,0.460329167
0.049315068,0.458333333,0.571428571,0.456705
0.049315068,0.5,0.571428571,0.453613333
0.049315068,0.541666667,0.571428571,0.455080833
0.049315068,0.583333333,0.571428571,0.46113
0.049315068,0.625,0.571428571,0.472935
0.049315068,0.666666667,0.571428571,0.494945833
0.049315068,0.708333333,0.571428571,0.495993333
0.049315068,0.75,0.571428571,0.492283333
0.049315068,0.791666667,0.571428571,0.475735833
0.049315068,0.833333333,0.571428571,0.437694167
0.049315068,0.875,0.571428571,0.3893075
0.049315068,0.916666667,0.571428571,0.346979167
0.049315068,0.958333333,0.571428571,0.332195
0.052054795,0,0.714285714,0.33842
0.052054795,0.041666667,0.714285714,0.331139167
0.052054795,0.083333333,0.714285714,0.328775
0.052054795,0.125,0.714285714,0.322939167
0.052054795,0.166666667,0.714285714,0.326633333
0.052054795,0.208333333,0.714285714,0.359036667
0.052054795,0.25,0.714285714,0.432985
0.052054795,0.291666667,0.714285714,0.469929167
0.052054795,0.333333333,0.714285714,0.472631667
0.052054795,0.375,0.714285714,0.469854167
0.052054795,0.416666667,0.714285714,0.4677
0.052054795,0.458333333,0.714285714,0.4677
0.052054795,0.5,0.714285714,0.45754
0.052054795,0.541666667,0.714285714,0.456891667
0.052054795,0.583333333,0.714285714,0.464889167
0.052054795,0.625,0.714285714,0.483251667
0.052054795,0.666666667,0.714285714,0.503955
0.052054795,0.708333333,0.714285714,0.506484167
0.052054795,0.75,0.714285714,0.5003175
0.052054795,0.791666667,0.714285714,0.4807925
0.052054795,0.833333333,0.714285714,0.455954167
0.052054795,0.875,0.714285714,0.45511
0.052054795,0.916666667,0.714285714,0.45511
0.052054795,0.958333333,0.714285714,0.45511
0.054794521,0,0.857142857,0.45511
0.054794521,0.041666667,0.857142857,0.45511
0.054794521,0.083333333,0.857142857,0.45511
0.054794521,0.125,0.857142857,0.45511
0.054794521,0.166666667,0.857142857,0.441264167
0.054794521,0.208333333,0.857142857,0.359316667
0.054794521,0.25,0.857142857,0.43344
0.054794521,0.291666667,0.857142857,0.471631667
0.054794521,0.333333333,0.857142857,0.469239167
0.054794521,0.375,0.857142857,0.46145
0.054794521,0.416666667,0.857142857,0.447366667
0.054794521,0.458333333,0.857142857,0.435665
0.054794521,0.5,0.857142857,0.430020833
0.054794521,0.541666667,0.857142857,0.4274525
0.054794521,0.583333333,0.857142857,0.439615833
0.054794521,0.625,0.857142857,0.463364167
0.054794521,0.666666667,0.857142857,0.498363333
0.054794521,0.708333333,0.857142857,0.5029975
0.054794521,0.75,0.857142857,0.489203333
0.054794521,0.791666667,0.857142857,0.459044167
0.054794521,0.833333333,0.857142857,0.419579167
0.054794521,0.875,0.857142857,0.379573333
0.054794521,0.916666667,0.857142857,0.343355833
0.054794521,0.958333333,0.857142857,0.3348725
0.057534247,0,1,0.338050833
0.057534247,0.041666667,1,0.325756667
0.057534247,0.083333333,1,0.322779167
0.057534247,0.125,1,0.314626667
0.057534247,0.166666667,1,0.313453333
0.057534247,0.208333333,1,0.3186675
0.057534247,0.25,1,0.337855833
0.057534247,0.291666667,1,0.37173
0.057534247,0.333333333,1,0.404518333
0.057534247,0.375,1,0.412075
0.057534247,0.416666667,1,0.412231667
0.057534247,0.458333333,1,0.414391667
0.057534247,0.5,1,0.411159167
0.057534247,0.541666667,1,0.406291667
0.057534247,0.583333333,1,0.468785
0.057534247,0.625,1,0.448530833
0.057534247,0.666666667,1,0.425765
0.057534247,0.708333333,1,0.393255
0.057534247,0.75,1,0.3632225
0.057534247,0.791666667,1,0.335458333
0.057534247,0.833333333,1,0.326809167
0.057534247,0.875,1,0.32287
0.057534247,0.916666667,1,0.32316
0.057534247,0.958333333,1,0.318105
0.060273973,0,0.142857143,0.310638333
0.060273973,0.041666667,0.142857143,0.311283333
0.060273973,0.083333333,0.142857143,0.319765
0.060273973,0.125,0.142857143,0.327741667
0.060273973,0.166666667,0.142857143,0.347895
0.060273973,0.208333333,0.142857143,0.379265
0.060273973,0.25,0.142857143,0.396404167
0.060273973,0.291666667,0.142857143,0.407175833
0.060273973,0.333333333,0.142857143,0.412546667
0.060273973,0.375,0.142857143,0.41095
0.060273973,0.416666667,0.142857143,0.4124075
0.060273973,0.458333333,0.142857143,0.423864167
0.060273973,0.5,0.142857143,0.447621667
0.060273973,0.541666667,0.142857143,0.481998333
0.060273973,0.583333333,0.142857143,0.473546667
0.060273973,0.625,0.142857143,0.4554
0.060273973,0.666666667,0.142857143,0.436651667
0.060273973,0.708333333,0.142857143,0.4006725
0.060273973,0.75,0.142857143,0.361174167
0.060273973,0.791666667,0.142857143,0.3261375
0.060273973,0.833333333,0.142857143,0.333433333
0.060273973,0.875,0.142857143,0.338075
0.060273973,0.916666667,0.142857143,0.3314925
0.060273973,0.958333333,0.142857143,0.3279375
0.063013699,0,0.285714286,0.3247775
0.063013699,0.041666667,0.285714286,0.334154167
0.063013699,0.083333333,0.285714286,0.381404167
0.063013699,0.125,0.285714286,0.452803333
0.063013699,0.166666667,0.285714286,0.471030833
0.063013699,0.208333333,0.285714286,0.480395
0.063013699,0.25,0.285714286,0.477625
0.063013699,0.291666667,0.285714286,0.471789167
0.063013699,0.333333333,0.285714286,0.470024167
0.063013699,0.375,0.285714286,0.4646375
0.063013699,0.416666667,0.285714286,0.460796667
0.063013699,0.458333333,0.285714286,0.469725833
0.063013699,0.5,0.285714286,0.4862825
0.063013699,0.541666667,0.285714286,0.507021667
0.063013699,0.583333333,0.285714286,0.50129
0.063013699,0.625,0.285714286,0.487815
0.063013699,0.666666667,0.285714286,0.464505833
0.063013699,0.708333333,0.285714286,0.418704167
0.063013699,0.75,0.285714286,0.369506667
0.063013699,0.791666667,0.285714286,0.333436667
0.063013699,0.833333333,0.285714286,0.335070833
0.063013699,0.875,0.285714286,0.3350575
0.063013699,0.916666667,0.285714286,0.329203333
0.063013699,0.958333333,0.285714286,0.323954167
0.065753425,0,0.428571429,0.318848333
0.065753425,0.041666667,0.428571429,0.32818
0.065753425,0.083333333,0.428571429,0.3817575
0.065753425,0.125,0.428571429,0.450825833
0.065753425,0.166666667,0.428571429,0.465708333
0.065753425,0.208333333,0.428571429,0.469716667
0.065753425,0.25,0.428571429,0.460598333
0.065753425,0.291666667,0.428571429,0.450798333
0.065753425,0.333333333,0.428571429,0.446916667
0.065753425,0.375,0.428571429,0.4420525
0.065753425,0.416666667,0.428571429,0.444273333
0.065753425,0.458333333,0.428571429,0.454346667
0.065753425,0.5,0.428571429,0.464481667
0.065753425,0.541666667,0.428571429,0.496426667
0.065753425,0.583333333,0.428571429,0.491720833
0.065753425,0.625,0.428571429,0.475376667
0.065753425,0.666666667,0.428571429,0.455511667
0.065753425,0.708333333,0.428571429,0.410123333
0.065753425,0.75,0.428571429,0.360690833
0.065753425,0.791666667,0.428571429,0.322359167
0.065753425,0.833333333,0.428571429,0.329235833
0.065753425,0.875,0.428571429,0.333060833
0.065753425,0.916666667,0.428571429,0.326586667
0.065753425,0.958333333,0.428571429,0.319428333
0.068493151,0,0.571428571,0.312665833
0.068493151,0.041666667,0.571428571,0.323583333
0.068493151,0.083333333,0.571428571,0.365461667
0.068493151,0.125,0.571428571,0.440993333
0.068493151,0.166666667,0.571428571,0.458978333
0.068493151,0.208333333,0.571428571,0.461185833
0.068493151,0.25,0.571428571,0.452424167
0.068493151,0.291666667,0.571428571,0.448540833
0.068493151,0.333333333,0.571428571,0.443186667
0.068493151,0.375,0.571428571,0.442224167
0.068493151,0.416666667,0.571428571,0.446486667
0.068493151,0.458333333,0.571428571,0.461434167
0.068493151,0.5,0.571428571,0.4913825
0.068493151,0.541666667,0.571428571,0.510539167
0.068493151,0.583333333,0.571428571,0.50072
0.068493151,0.625,0.571428571,0.4883575
0.068493151,0.666666667,0.571428571,0.4561625
0.068493151,0.708333333,0.571428571,0.411160833
0.068493151,0.75,0.571428571,0.365620833
0.068493151,0.791666667,0.571428571,0.329606667
0.068493151,0.833333333,0.571428571,0.334639167
0.068493151,0.875,0.571428571,0.334441667
0.068493151,0.916666667,0.571428571,0.324155
0.068493151,0.958333333,0.571428571,0.317215833
0.071232877,0,0.714285714,0.311879167
0.071232877,0.041666667,0.714285714,0.321110833
0.071232877,0.083333333,0.714285714,0.36921
0.071232877,0.125,0.714285714,0.439869167
0.071232877,0.166666667,0.714285714,0.460458333
0.071232877,0.208333333,0.714285714,0.47515
0.071232877,0.25,0.714285714,0.4772575
0.071232877,0.291666667,0.714285714,0.480319167
0.071232877,0.333333333,0.714285714,0.482953333
0.071232877,0.375,0.714285714,0.481721667
0.071232877,0.416666667,0.714285714,0.477061667
0.071232877,0.458333333,0.714285714,0.478584167
0.071232877,0.5,0.714285714,0.493193333
0.071232877,0.541666667,0.714285714,0.518376667
0.071232877,0.583333333,0.714285714,0.515100833
0.071232877,0.625,0.714285714,0.504494167
0.071232877,0.666666667,0.714285714,0.476148333
0.071232877,0.708333333,0.714285714,0.432938333
0.071232877,0.75,0.714285714,0.385219167
